v_FF1,a_FF1,t_FF1,selfex_FF1,v_FF2,a_FF2,t_FF2,selfex_FF2,v_FF3,a_FF3,t_FF3,selfex_FF3,v_FN1,a_FN1,t_FN1,selfex_FN1,v_FN2,a_FN2,t_FN2,selfex_FN2,v_FN3,a_FN3,t_FN3,selfex_FN3,v_FV1,a_FV1,t_FV1,selfex_FV1,v_FV2,a_FV2,t_FV2,selfex_FV2,v_FV3,a_FV3,t_FV3,selfex_FV3,v_SF1,a_SF1,t_SF1,selfex_SF1,v_SF2,a_SF2,t_SF2,selfex_SF2,v_SF3,a_SF3,t_SF3,selfex_SF3,v_SN1,a_SN1,t_SN1,selfex_SN1,v_SN2,a_SN2,t_SN2,selfex_SN2,v_SN3,a_SN3,t_SN3,selfex_SN3,v_SV1,a_SV1,t_SV1,selfex_SV1,v_SV2,a_SV2,t_SV2,selfex_SV2,v_SV3,a_SV3,t_SV3,selfex_SV3,age
0.3082545717771688,0.18615762454569706,0.015407589783498248,1.8475866996571506,0.2352754157181192,0.9067337683191052,0.04981502355568068,1.2138338719716344,0.3590297444945017,1.4540661679318436,0.05193670024460634,1.4701315828500925,0.6810439105659828,1.6719417934827303,0.05798627157938317,1.1232005764923678,0.2994688980229654,0.8343538973151329,0.03171683089818843,1.6916175154984294,0.25251400954862746,0.7644705452895355,0.03758142840683242,1.389082571851191,0.260154208395015,1.0865718710843482,0.04978485822627053,1.2933900638304232,0.25991132729679584,1.5100678928536124,0.06149336032756024,1.173407427246891,0.21640739229744774,0.9648333337670704,0.05138774448940502,1.1856621366663265,0.10564530774672025,1.1405238110106015,0.17113771793390506,0.16962664311232442,0.07874689248668046,1.341780006975546,0.2252390028400331,0.34641190095937885,0.07494809887275783,1.3167486046496517,0.18521457583024178,0.3728559034510755,0.14326308103355098,0.9646248724704268,0.19111764202905498,0.18702112657689993,0.10443666951153803,1.3202568859311437,0.16088948490490368,0.41524197593097295,0.11523755087763289,1.3963394377410188,0.14246134338014863,0.43653739403495007,0.11024478064551349,1.2946794373420871,0.10792611554712253,0.27178559315217504,0.12007715643680182,1.2465345515773842,0.13070271317921286,0.6178007992599643,0.09681280616030978,0.8693064202362002,0.12328468494478247,0.11133089528071388,56
0.26620773709878787,1.2603025376793755,0.04807837178179106,1.3766866039706498,0.29537640893416345,0.762718542079127,0.05443763989474485,1.0682917093339437,0.3405962685654122,1.076898975982299,0.04832599832403587,1.2781645951659106,0.6995731443070823,1.7735412513537054,0.058809364890243854,1.5019920375743323,0.23644657802348895,1.1467822745473901,0.05426978880643245,1.0982217223050277,0.3499684818727251,0.656665089782031,0.02743561833941531,1.7360626916743054,0.22779864443483655,1.5417712241495456,0.07493675765948081,0.7906915055624633,0.21984130494986068,1.6344694809375637,0.06693180236251743,0.5933595742578424,0.2263709268930474,1.5016716549582931,0.07051029692805552,0.7294829415405019,0.10450826010991922,1.2687876244171628,0.2084881278017564,0.28319112095063276,0.08502198447631937,0.8815272921636288,0.12180904636134428,0.10957713199941824,0.0731245775990859,1.2157312913594296,0.1597473357273743,0.2983115216907036,0.07631926156805223,1.0219272879756798,0.1354721022523196,0.25448781761823075,0.14704556364128094,0.6416744126978965,0.09167329524514449,0.8764891594789455,0.47762830667875056,1.3344425318302326,0.12916542093713845,0.5433079948625716,0.19648497092955758,1.2867199026823597,0.14903256158706704,0.4234653572040379,0.09158856195843793,1.3218077810153217,0.17544028062285924,0.49641185949118216,0.10638455367804497,1.166828078114742,0.19845095265486326,0.671417248903356,27
0.40754340705408293,0.4450760109297248,0.017868078499988577,2.0590372619839545,0.28919264889570123,0.7242682624587107,0.0347658287359318,1.5528528017456187,0.4076112112959249,1.098578225026043,0.036531750969076154,1.9023475743321283,0.8670177306373521,2.0531506228436753,0.05394936701784132,1.7144641286177296,0.43240018586202916,0.9883130737114207,0.02965318757924149,2.070786070586491,0.6363636439953716,1.872998265479978,0.05560476238146433,1.556514898580395,0.3445121647614878,0.8917874842521017,0.036393339591253515,1.6057742924429945,0.2898092920398543,1.0097001259562015,0.03732741380602374,1.7048262186626546,0.3467409639028345,0.3076201929638782,0.016012024116282615,1.8629184796890073,0.12163650333927341,1.0776454078975783,0.1311455710140361,0.2158454425981438,0.08539599259389219,0.8293080470417098,0.11270002351051421,0.10882431788077518,0.08131034581406259,1.361288887065236,0.15498575113617524,0.3523847651217538,0.09434372264213046,1.0903513724043812,0.1482326417827,0.1822578655372068,0.14641349249857855,1.0044141552800125,0.11648431447944826,0.770427517823546,0.13837281513890698,1.4352754785534496,0.09832459186208321,0.35283893089782303,0.13676570009423017,0.8458195733804741,0.07989920860110489,0.8034751374383571,0.12167161855292438,1.2137762399159326,0.1047208936238364,0.20909127682949674,0.10252370203202162,1.3208705869404544,0.16251874346622477,0.5556831798750838,26
0.21566641517677607,0.9293533370934163,0.04633823509482458,1.209596605111774,0.37913249919051634,1.1848018172880381,0.04863515776571079,1.4330967533753796,0.3892297827029019,1.158715625965305,0.03651633947577102,1.8863725039705403,0.5046989852386067,1.660771493368264,0.055792753009656915,1.4214039229877378,0.40021790659221834,1.8545883071033322,0.05633289978356731,1.167479722392817,0.47331906959722503,1.33600046916161,0.04235063283294278,1.861978222211054,0.2615383161028013,0.6801263177313753,0.047816712716077694,1.1953545848820548,0.1526674533216784,1.4981448865493416,0.07870875404454097,0.4556092985913976,0.2506449526589911,1.0265152964350444,0.06348950013905702,1.1356135229021358,0.12246588813424047,1.2672604387715851,0.1381485871984604,0.28725604363310936,0.10101554085468174,1.3854296355697393,0.1270788995361234,0.38949148505025327,0.10579527765072924,1.1784422751876644,0.13326135569698289,0.6455026393862681,0.6971717532924666,0.7485971034973158,0.2221897186366924,0.3490167583576266,0.10948628706523358,1.236094254863031,0.14986365262260584,0.653140038241464,0.15031604641731577,1.4105937934002986,0.11369492442274352,0.5668126262987317,0.1270811141051225,1.3873325104275602,0.15741664576352324,0.49682821885625117,0.09426178127575659,1.1436747213447107,0.25832043125015974,0.20703092767884557,0.11403676633523929,1.3932974918348182,0.18046867506067593,0.43245611578440546,27
0.2137912229071258,0.7487611455028979,0.042180107529005535,1.1992080812569894,0.34957983956808647,1.2106581714777922,0.062102169176521255,1.0758936808263677,0.40466646565891573,1.470483753484077,0.050725226504102744,1.5292466533007412,0.31425560558286963,1.1636228666012147,0.040436286318586895,1.662284344802917,0.29206884008168316,1.235676541163843,0.0501666022314068,1.3991106647274603,0.38629358119184204,1.5338134586635528,0.05844069143916938,1.3265622188400927,0.21161391760219522,0.7563659976600801,0.04471393853280186,1.1743291645302125,0.20635159541218484,0.9206895516516237,0.05020022535661814,1.1288847545135083,0.23018683997482808,1.4642481890826649,0.06412259114423723,0.49760798641049875,0.09891579364237985,1.1670796148969351,0.14958502257362957,0.2161182308713229,0.0620940520642707,1.2756830613594923,0.34523041118359626,0.3700664720870804,0.06696417679604257,1.2135150662528726,0.27006678212742363,0.5116498923989815,0.11480582527934868,1.2154570113859111,0.2566819605330706,0.3622116756903332,0.1444013466560019,1.0112911523760735,0.12103499458758911,0.7287290282713825,0.0933167687175065,1.34107962747662,0.17054741241140442,0.2847028682708764,0.09139906963042756,1.366297047126377,0.15420034966851975,0.3298424341217125,0.10381985683329996,1.3162693718392338,0.2138197136118945,0.3354272960295632,0.14900724465840554,1.2877660554812411,0.2681246619887331,0.4311964680315448,27
0.27310642310150446,1.2768613366853825,0.04369996911315068,1.5297336416369758,0.30832241701663954,1.3841060293496696,0.0700179251855849,1.0906588021260066,0.3367979326356243,1.7584999317689254,0.05596724476974401,1.0576273684099582,0.3818261470908305,1.0562854372797277,0.036072616209022544,1.8030519945393555,0.5403606454489274,1.7770338074340508,0.05740931908814627,1.1580629015071797,0.7062240078995713,1.879568633058284,0.053738425150795244,1.51190280444039,0.3544652684028435,1.7028441438145274,0.05141865319093941,1.5720280130035256,0.28346626468714137,1.4005880093433567,0.05070448560610457,1.400092910772199,0.27783320103254344,1.7213953559570487,0.06524916304459107,0.8485136245755983,0.12807601434560453,0.8752207069864316,0.18967807969628078,0.13984319852834726,0.06118454134196075,0.9845995422311472,0.32775927613336453,0.12218468209222347,0.08304875080708068,1.2983867022496318,0.19988332338064502,0.5442689099056636,0.1417050563883484,0.7235468581771982,0.24950818139764339,0.13096934298231644,0.13592817784943806,1.1843177262787605,0.10029354153696722,0.7086663839447144,0.13451110797997134,1.1019609160596022,0.08176847364881128,0.20497471667720113,0.3791055311103325,1.3050061044399532,0.14721856642772085,0.6887453330552968,0.14284843215706713,0.8929952417273957,0.12828225405267027,0.7865450361151317,0.11463107424715425,1.4314652109071275,0.16416930551690753,0.4414076583350421,50
0.2199954283431189,1.586670253794483,0.061216020223267956,0.8053779395226316,0.2623375174610112,1.0275064849948996,0.0655269949278099,1.1092328157801505,0.40304870942172044,1.7405647448138224,0.05516568512625457,1.1157828729774721,0.4132199048184093,1.6914857852154566,0.062197379123768895,1.123000928585803,0.36773003614139443,1.0553529536117523,0.03919120750943085,1.6262458307273169,0.3481670617909923,1.502759336072187,0.06343446788788121,1.204968701711572,0.3467779712341719,1.3711966802487388,0.05287073131711814,1.4874633220162328,0.24318126768056683,0.8960258555653159,0.04503996168688153,1.2559753844795376,0.24856050143159317,1.7870480141387202,0.06902849894891487,0.7317672540627953,0.1245388051234768,1.3064394859440829,0.20462890767021427,0.3286727466649879,0.08272366748863329,1.2520967772209761,0.1549081076286456,0.19719226032067225,0.08034750513569698,1.167434323179294,0.16164686354914862,0.16741478558685105,0.09190379028550628,1.0601428220157472,0.10865324199766463,0.14129754889281715,0.24478860490501164,0.7072663498826205,0.11276970109212385,0.8979347771905135,0.13235394250045368,1.3414341590568999,0.1620476211035766,0.3460627218395198,0.193834594942628,1.314687018925009,0.14601063733451325,0.6033043116079011,0.30920861385071924,1.0435727712069012,0.20092245341145037,0.8033769564116371,0.3618596323421632,1.3147766640785419,0.21281228792227086,0.6966055090274426,54
0.24441874934032173,0.9926124261994473,0.043783532046130565,1.344029687459034,0.28081548248842575,1.3765488383344537,0.05156121550098806,0.7496113586371754,0.3200079650220721,0.6199061543604855,0.027151164522166288,1.6689551723928542,0.33497711087956217,0.7949623876822157,0.03707459635500208,1.5179719063633506,0.514341061893114,1.7982193164379427,0.06285833903572473,1.2675372779737786,0.2865525050604367,0.8479036114180719,0.04280419605131888,1.3790615247429245,0.2698058570927671,0.6691819744615561,0.03660215378378727,1.3058340478066446,0.20381502310796507,1.4513882941913985,0.07333221404516022,0.7782248054668125,0.19495585115963202,1.359985779809223,0.07626655769082223,0.8571810513627722,0.07568011285100007,1.0774219509979261,0.17488823084988256,0.1467904210041866,0.05927640403611546,1.2424280158036054,0.25558166253315495,0.4580112250569659,0.06837459344020244,1.285159031372154,0.24715236562122023,0.5757160245453848,0.06956861841069555,1.0224686344606406,0.1720696533585577,0.2197922919474017,0.07684176814002615,1.273028511645537,0.23541005148032115,0.2805726921235759,0.09000309598347415,0.9511286474970425,0.17541456263934463,0.15124938125963175,0.0994602901434664,0.8956212148440003,0.11066435821591733,0.12999649486264828,0.15231848610425563,1.1994208639296347,0.17548065307316993,0.6818103174326272,0.10016064858581532,1.3320346435188053,0.21444080216062264,0.5609822575476419,36
0.23758142412339875,1.3739896161249319,0.04894175211053586,0.48713055215810985,0.16113838864819122,1.5462813117949128,0.08697157967318904,0.4398599477054702,0.2650581962690138,1.5393814593450357,0.07710675217441838,1.0504519653437452,0.28646970460002447,1.5207849957051514,0.06322199629845572,1.2370015474013647,0.3872031975868848,1.7283302981486168,0.07061773351367702,0.8625376320067868,0.43278904175644944,1.60344458555949,0.0845304901679164,0.8051936422523012,0.2518325028004013,0.7009151669488849,0.04131127037610015,1.3118499737466032,0.3931033705303899,1.6471128190086561,0.07098855350478046,0.808458719195221,0.26975816280458625,1.7319813230452066,0.06702011588272072,0.9005236869150857,0.09142486481290535,1.041852186775588,0.18242456528214498,0.1429497213702818,0.07001876992668593,1.1294131626022779,0.2630390722199023,0.1987120787474591,0.05889240441610223,1.3408433779237474,0.21470042330031003,0.34499162139705564,0.0833560328011863,0.7822539042044929,0.2097286263820858,0.11093876737725744,0.08298982686411556,1.300284432656197,0.22776402973311344,0.34654601440260313,0.14628247296054134,1.1470954401850082,0.18917233040643078,0.6520551507724146,0.13883082327619756,1.3847767347968025,0.1444897778000335,0.36795419674432783,0.1103799779913351,1.0313167967707715,0.174447139412102,0.15458261640192295,0.13934598628090525,1.3545270052932736,0.23462845266111457,0.4076982530184247,58
0.23169622945106183,0.5655240162302791,0.030426498006803783,1.3583480045780427,0.23941774613116473,0.7232250174907675,0.0455449760455576,1.226504651089849,0.358592167464032,1.6530097908195405,0.07295341656590879,0.7132520701606294,0.5416273220042014,1.6196898304722023,0.0571059490252169,0.966706164368121,0.3322726651360509,1.7600598931745386,0.06899173310135748,1.06334483779926,0.2892717235758297,1.7453528568284933,0.06276728545512486,1.1281704947706646,0.25265088667877783,0.4215547267477765,0.06561084952053721,1.0354713097383867,0.11146441578493542,0.8665849085449263,0.15282968589997206,0.5897683690676313,0.17291841839617683,1.430376034972437,0.0991173444939029,0.4625009849519678,0.720527020010816,0.9605766013298712,0.2998639875373502,0.40323322872410994,0.2228574252015049,1.2820985402969356,0.3263242141107538,0.4449312250755584,0.0852850714790623,1.0832199774698894,0.20792208655925476,0.18548558958473538,0.8874617387211204,1.1296635904044159,0.3460772368423621,0.526525902763259,0.07514354996530233,1.3382649347420454,0.276648993757932,0.3221048099675885,0.1346225520014451,0.9751976745267459,0.2206525578000612,0.17324074845949033,0.1759288824952162,0.6275166181834972,0.2059155699802617,0.15729075551839805,0.10797497057953233,1.2919567859285535,0.3054071696899604,0.31648041308544556,0.36679615089609496,1.1576649619075912,0.1991966380069864,0.7454108368442857,37
0.2728641683621573,1.0895018526530131,0.04292702762728723,1.5094514787295739,0.4040802777289279,1.0857880482593378,0.0461383597697718,1.5303606561304,0.3990617454880989,1.3423055329992473,0.042496835599596064,1.7553467509735066,0.5481606822568573,1.8379819322776434,0.060288456222448515,1.272554024952428,0.32084634768292497,1.3801241942421971,0.0640119940169349,0.8638610438829928,0.33082974847200747,1.2226336039077776,0.04393464179185652,1.5508830703143377,0.289427787601995,1.209773886032517,0.06975363123100771,1.112172784308068,0.22197735567188906,1.370255724889945,0.0570385871324712,1.1515921245625689,0.2318446502759154,1.6271555960599462,0.07327613750043341,0.9360895088313581,0.10445541974827062,1.2957436318344209,0.17433790884534056,0.30845029017523684,0.09550187165813415,0.9300233827038509,0.12815020728265236,0.13147901995150527,0.07515902059827007,1.3359480064809737,0.26844022206598894,0.4319847782459026,0.07331976467934286,1.211906061212131,0.2138282561325835,0.20269183833625748,0.08719456542956663,1.0392846720197342,0.20199234677670352,0.20378800863661284,0.10714764062547817,1.1471671208942704,0.18907207430320233,0.25364528049133217,0.12380922064881113,1.3708495172623303,0.1382454537288627,0.37262418372606004,0.1706318360603551,1.2827830818386856,0.17532826965716755,0.5917658296214842,0.19847081915286288,1.2579573068625725,0.22477663312224333,0.6214089492761342,19
0.2638490282480749,0.44777246277158467,0.024828497590941197,1.6008318356535447,0.30512368975679705,1.1229102581855905,0.06052740232726629,1.1223192844164886,0.2773754937637658,0.40574216355558446,0.02408580608955093,1.5570902963119808,0.28943718495065685,0.874614838959426,0.040426280063113246,1.4368811297604103,0.15420804704494168,0.5128590150289526,0.059376472481132384,0.8945555512546549,0.7077144607673117,1.5795995720409188,0.0657743142462774,0.9956613143960976,0.24391891137976598,1.1961648222181682,0.08315145304835485,0.9034747191495943,0.18004042623856345,1.0547222415736177,0.07122063375324336,0.9107460746883399,0.2831939081155121,0.8788566709890369,0.04835808329859274,1.2382514215463873,0.08323112714702866,0.9806772860733025,0.18033568217198567,0.12451160522080433,0.08763853359518513,1.2678094567674483,0.234172365707686,0.2990470093604095,0.06625651219324728,1.0590289352665945,0.1593879678140542,0.13363015202787726,0.061186573357557165,1.18172308681827,0.1706595950711265,0.3697150997161925,0.05766514337617774,1.3462556879839416,0.3135552682587632,0.2815157533963153,0.12142308372237431,1.295907128978602,0.298876106692789,0.34486380539555883,0.28070063032857556,1.1599205337464145,0.1910438504431905,0.7752680408953158,0.09152387024501267,1.346586540536976,0.22687123394246003,0.32917566871073267,0.1024779580944054,1.0004491988296675,0.22039091192543067,0.14947817655074616,51
0.29645613199399756,1.8185784093661765,0.052480180877935136,0.943647956984277,0.3675560734626904,1.229099388980818,0.03847606405587114,1.9245116229291386,0.4579590697518093,1.444235699918122,0.04425000225731731,1.7401411188091187,0.4687156163771612,0.5399889644347442,0.019359390250574652,2.048125685031544,0.16852309234357005,0.9234331173419937,0.0665989629265652,0.9388416368966028,0.47619176371988425,0.947111830544901,0.028912187534320562,2.0076915481489026,0.3625476729871691,1.6252079663919607,0.05486687979336666,1.4075057950368532,0.3168688214023538,0.20464785136131827,0.012702828665038409,1.9091329092861744,0.3828597785167515,1.914989497369874,0.05258998593596008,1.376678746923257,0.16557765676661595,1.1679720043700363,0.13274055993610023,0.2681683609275517,0.11931597074338962,1.1253587563340077,0.08395156774979262,0.18064256277293467,0.08049855952059028,1.2133229018205807,0.14694379189911502,0.34744051118882185,0.09324417512684124,0.9784360364107465,0.13527735673196822,0.1511505552039332,0.10989085566937425,1.3118328066258216,0.14669821681696757,0.3932691460845041,0.10693882832285367,1.1794268343292222,0.10569401152364055,0.6795504027192856,0.11025997665870353,1.421357462209101,0.16147676073284276,0.5156518169626705,0.13428119766710672,1.4311109391854122,0.12541938763019758,0.4953228495198177,0.43794908685429335,1.0968347605841249,0.14412596117624335,0.40023612969904554,30
0.21294040410306636,0.3276366142781884,0.025572421999033184,1.3366934818733696,0.3098686886287181,1.320786952715547,0.0602539359335987,1.2185519777180338,0.5094308343970102,1.6140108638274875,0.058786920697899744,1.1420539540263186,0.309923067351814,1.1224363665594292,0.04275011437158107,1.5490460240343802,0.29398425745778406,0.6455630122891574,0.037645883172782904,1.367207228982502,0.2116317967706315,1.3376307963784302,0.07140498432464107,0.9431652390454501,0.1469348001026507,1.0423253044861343,0.08873457159900197,0.8010123034495997,0.20768554481725518,0.4653670550096348,0.036704004234446926,1.1556243174902052,0.20796210765537335,1.2853586528380159,0.06481198436583924,1.0689646251265372,0.15253552137513537,1.1783472543806908,0.14579405412350382,0.6491677655408472,0.1368117123040098,1.2852585400992556,0.3425534653924377,0.5441983760709078,0.06049760837971755,1.1895953087079232,0.1907503815109814,0.31655591593472093,0.07733230217609928,1.0518331218980128,0.2744219095119258,0.20336623400535908,0.1329223216874299,1.0839361830873866,0.21797288422394717,0.7327967259868549,0.09261904354373021,0.9835536325367893,0.21936773681746624,0.16756059748532784,0.10796469307761643,0.9829197070266034,0.1787071334478844,0.14683579332882168,0.09289984698630256,1.3085496243796702,0.23160634179302805,0.3203963566856838,0.2317417888676315,1.284220917545071,0.29941218264648234,0.6050680244590174,26
0.30873197759152715,0.24138060341255738,0.014419480339864931,1.9237383531787584,0.2515849905545341,0.42659872212099265,0.022663456887522096,1.7094584227336247,0.31082882120574346,0.4924745028956188,0.022997004737950893,1.807382821093938,0.34626324252375673,0.13105854533717073,0.012463227956191442,2.028868069062993,0.33681154295292826,0.9901177679349782,0.03334088912679125,1.80835306889684,0.3429030585977402,0.2356294281916926,0.0136666167882073,1.8800144020628637,0.25137260606732503,1.2654823711457135,0.05653863033864446,1.1828340835713378,0.26826249222824244,1.5767087324396387,0.04969658239411618,1.5094149531286976,0.22730577267624447,0.9230999126421794,0.041264710013497956,1.3568313661210951,0.1367343775483353,1.3491577682081894,0.15604489093528248,0.46547047477837833,0.06670747448505475,1.3352909805055493,0.21667550170954916,0.30409241428272454,0.06908703082632857,1.0753352684306796,0.17288635091060675,0.17877948199601176,0.09757228188944245,0.5693998873325713,0.2164543820176434,0.08447788836512611,0.10069911600119763,0.9661567676926788,0.10863379545746873,0.6850317271334478,0.10437882618730589,0.9948448630022034,0.1152849299782133,0.16264431677196062,0.12383959486608341,1.0092959104594406,0.09858917166250135,0.7632746317538716,0.14038067563867077,1.1807905994675845,0.11421770783484293,0.6972471805221057,0.08855866099239913,1.2955993283918577,0.1772193003728062,0.6453591507598709,23
0.3701709522413037,0.22019808677596175,0.013209297834428667,2.0307830918450005,0.2696635747127462,1.2349111507216846,0.0646286487885027,1.1308090836453724,0.5182926582739634,0.7856783984227196,0.024472644613155306,2.118523678796874,0.7505582007303053,1.824439432894998,0.04991771548159527,1.9651017068425916,0.5002865231997483,1.0616383354507526,0.031231417149070836,2.1043249425507784,0.35197961225478264,0.9126145152238171,0.029554538514888082,1.8698291394707383,0.3965849560023818,1.5248926595840593,0.05256766650950361,1.499931367908924,0.3347760824247601,1.6445235010047863,0.051189779629314605,1.4547400005936857,0.3425350476574548,1.0504257423319077,0.03519265318499843,1.7698229438271464,0.2003931754595488,1.3313238013382704,0.164562548871676,0.5356770720173527,0.10084321151706818,1.213160211557193,0.10360361289243973,0.3267177192389941,0.08367853030091325,1.2194449919790948,0.15750171570963448,0.30670849534932954,0.09213448211005026,1.0890456676748215,0.14234432820235474,0.21932785614132272,0.1415538876230492,1.173307881538653,0.10763225279796311,0.726545625288259,0.11828623771946538,1.427755830387058,0.11150001499231665,0.39568136036188356,0.15628106078582354,1.2071799077436263,0.09916352697689164,0.7510230069235446,0.09922141962855777,1.1483216778524425,0.14174470334869244,0.6565971995978307,0.13329298045174104,1.0157249645632123,0.11747694543943205,0.7236697949416566,44
0.24844607495459747,0.8329687020296145,0.033753149702847984,1.6334089925999595,0.20382157094790287,1.558882076014352,0.07563987374125646,0.8065199833913528,0.29427928617670124,1.7615605799520941,0.060906273079419614,0.817981325109887,0.3548961100031318,1.8813083848664647,0.054943196041076364,1.3066841117292296,0.35074190377996584,0.5781675228213479,0.02230408450918006,1.836201385713368,0.3444695635542207,1.649519912340536,0.05814725909311496,0.7415960677735547,0.17287663978471735,1.371626247337777,0.07281625519444591,0.8803798534835319,0.18323964456250424,1.5608646264342663,0.08112343865928984,0.662961142208978,0.23766170582378032,0.6489929227660733,0.04264319164174527,1.2141730447987091,0.09350574557551083,1.240354683193695,0.23442536039268808,0.24090673372984708,0.06200715263985741,1.3115411097356005,0.2487203356406862,0.27155299743165284,0.07811005076612254,1.3025663845351583,0.1497784982232665,0.23154681599347335,0.08414311233508127,0.9469741807722821,0.14562470874971623,0.23686713833843606,0.12471418794342246,1.157952777585887,0.0896258064689454,0.6821121902643308,0.12270996417431713,1.1791966960442093,0.1306812408002636,0.698071602238223,0.11041807937469884,1.131833774296557,0.15056109784514873,0.19620866951438784,0.101363388996248,1.094346357034285,0.15798756693091479,0.16898157002471503,0.0670749966198087,1.3303306602277056,0.2612596286562651,0.29718461378935906,58
0.3523825168542651,1.0905407691307465,0.0340600102859546,1.9640987416545026,0.2879044286047092,1.0128700813950833,0.04108459971569799,1.5106330572175133,0.35096334549223407,0.4732869765310677,0.01839862199006743,1.969797371766467,0.6293812343686281,1.9749394742992068,0.04757688162541957,1.9717242377490616,0.33475958471426753,0.9196892296755522,0.029503709308238094,2.0170024333343783,0.41701827522742235,1.5638098057820353,0.05028460410417386,1.558998704172792,0.22829835602447493,0.5593062164769531,0.028961192487766373,1.4228041766296113,0.2653882442786764,0.251601054715028,0.015085085515370104,1.756461615202835,0.26844741791477755,1.7916233338795917,0.05705328291945973,1.0870278454337303,0.23771648446330185,1.1230309613752518,0.19319900720516014,0.752723775395153,0.16962823306745828,1.3018365045064666,0.3817634830226369,0.5243614252389445,0.07466381937167352,1.2218754087447892,0.17632879695202294,0.3129099587165677,0.4312999140881433,0.7522841924680713,0.15246823886591843,0.8627962452899777,0.12204244396702903,1.4442451853589415,0.09873707917825264,0.346841888040836,0.15503398139624314,1.7487733161242156,0.08226965601538413,0.5730045280055951,0.13587022123800316,1.237111460517083,0.1380439554637536,0.6561051384726448,0.11372506300300392,1.2114406440188366,0.20189178577867697,0.6650817975730268,0.14393214310656652,1.0157353478214826,0.2102286272521835,0.1957810837654684,24
0.25105147394843713,0.6167367508355833,0.03092066473423864,1.5064961841670064,0.3536921933792172,1.3287311163313205,0.06550572928755534,1.036666732900543,0.39776684944176055,1.7208612092304258,0.06043748578531484,1.0658623738699964,0.3498635559680008,1.1947176657112613,0.039896820980712205,1.70305064067524,0.302827113831679,0.6389998549934746,0.027078497333393424,1.6640552776476294,0.28906721904033855,1.1194598784306014,0.05316160705097483,1.2385822778800257,0.22152180027007093,1.452689065495555,0.05716073647683761,1.1616945792757016,0.3383231144040309,1.4017448141743314,0.06767702498676374,1.1475032609996652,0.2666596191317111,1.680019839109624,0.08361560406284911,0.6711240075706831,0.1564599947856278,1.3440496264290842,0.23550672191189606,0.402523499536389,0.07874869351529719,0.9123640923698174,0.14070886358808507,0.10088501226102085,0.07268452055096035,1.1814288843615242,0.17220610296193817,0.15918397287939792,0.063003492759491,0.753970592016533,0.2064151583664402,0.12957387178432916,0.07200855747751957,1.3019069100190026,0.2244425799443924,0.32533687083725504,0.09131763136833078,1.1417717296967058,0.15574524575265328,0.17559596207386458,0.13942593774300213,1.1226474893220488,0.1403263115341253,0.499210738707159,0.10525144444833326,1.115647375124559,0.20908475015560543,0.1919884568359561,0.07374746964520022,1.3614975170001806,0.26795835800647283,0.35403352890036677,58
0.27251751779812017,0.3553720785551586,0.018506941406127173,1.9056517781636044,0.2910010623289526,0.567360170471661,0.029644535855637925,1.681167613862348,0.3808309239418834,0.28467550825784566,0.016197957600405558,2.0380852547420005,0.3136601109074652,0.6913124160726342,0.0267193394317606,1.9633001025314656,0.31672802595559285,0.26871972573293185,0.016291397109124913,1.9446283103415087,0.40090357875965005,0.38196919857557643,0.01792254415780448,1.965843652689525,0.26525736012730355,0.24401424814553688,0.018191988236154817,1.5355792320140818,0.2798056333850754,0.5095830572531458,0.022855714503902967,1.668658830110781,0.30978809661030693,0.6460678757302619,0.023013097545290972,1.972063853262314,0.13151526272687575,1.0386897239609174,0.10954409359412,0.7332527691324832,0.10488157609245718,1.184446650095564,0.08748012205365374,0.22974431089834263,0.08380285017916626,0.6745259251179043,0.07855540490606432,0.7904092529510968,0.09926371994978314,1.1057281382837054,0.10424446900575396,0.5175203372611672,0.11634981606739174,0.7107160725661599,0.07227376567336426,0.7909923805418367,0.10729518811357797,1.1512134984043847,0.10788082550358469,0.6699079660318944,0.13275906222202663,0.9822414367215563,0.09642904308261527,0.7841450891290983,0.12036038086151556,1.181361000528543,0.09288893490661719,0.7051487328079618,0.07617435809935433,1.2967720877554316,0.20629498048468878,0.5545194267027054,20
0.3371897236010311,0.1586788854813441,0.012384726858776509,2.0514579516249354,0.30643267139048713,0.62927843745819,0.05061168503201033,1.0667729993147212,0.328191391411171,0.6499975756899149,0.027737777781182034,1.7238348638460246,0.295000882462561,1.0167889934442165,0.03577833131319211,1.712797130929006,0.3213210049798947,1.6070747770756892,0.05982108867850479,0.8809797779535753,0.29288846432463134,1.6175198828237727,0.06041764745549489,1.1420951861897373,0.22093546644159978,0.833553843595207,0.050202137290837064,1.1426758186283013,0.2527889295948997,1.57516796352057,0.053934881253621204,1.3177778917011547,0.22012121861855194,1.7516174296128788,0.06810327250615568,0.8750862719670969,0.7188604830647868,1.0788290546133747,0.25490396146769406,0.4810733200658345,0.0705725528159728,1.154888654357501,0.32041412559447974,0.25984798361970823,0.05713635810151503,0.8743645129744189,0.22183279834273498,0.09505787946410316,0.08284727221159544,0.749163873450663,0.13983650144546578,0.10010831661093765,0.1836915005643805,1.1075789526508926,0.17874708159102012,0.7289963855930564,0.09994834208523272,1.337134248055651,0.19104420612549247,0.30068377099032734,0.1308486095860196,1.285633043641428,0.136359851569458,0.5470911259130331,0.11454601790651933,1.29815363556679,0.18365841474173544,0.6240106492803363,0.16043725080531063,1.295702848151243,0.20421406753048646,0.33734557793201625,23
