v_FF1,a_FF1,t_FF1,selfex_FF1,v_FF2,a_FF2,t_FF2,selfex_FF2,v_FF3,a_FF3,t_FF3,selfex_FF3,v_FN1,a_FN1,t_FN1,selfex_FN1,v_FN2,a_FN2,t_FN2,selfex_FN2,v_FN3,a_FN3,t_FN3,selfex_FN3,v_FV1,a_FV1,t_FV1,selfex_FV1,v_FV2,a_FV2,t_FV2,selfex_FV2,v_FV3,a_FV3,t_FV3,selfex_FV3,v_SF1,a_SF1,t_SF1,selfex_SF1,v_SF2,a_SF2,t_SF2,selfex_SF2,v_SF3,a_SF3,t_SF3,selfex_SF3,v_SN1,a_SN1,t_SN1,selfex_SN1,v_SN2,a_SN2,t_SN2,selfex_SN2,v_SN3,a_SN3,t_SN3,selfex_SN3,v_SV1,a_SV1,t_SV1,selfex_SV1,v_SV2,a_SV2,t_SV2,selfex_SV2,v_SV3,a_SV3,t_SV3,selfex_SV3,age
2.6172678469816844,0.8643163324793179,0.3480126823782921,3.351312858382861,2.1766647081772486,2.530293651998043,0.22315232311685881,0.03378990908463796,3.267949616273244,1.6375695148408413,0.3705381687084834,2.4796759535471598,3.00734931743145,1.8547772132555644,0.35619336944570146,3.8754902558724087,3.026696427981059,4.362398875633875,0.2447938566505909,3.2367324759960177,2.7710244350035986,3.386303285141786,0.3556691985974709,3.0334697496096292,2.064877060890198,2.2689595693747204,0.45871580027540526,1.0409353456894557,2.7783209565083187,2.899364616731803,0.4676583739221096,3.9715610622962316,2.425829927921295,3.908685854235664,0.3487143952970703,3.4937129623095196,1.650242399017016,6.328978966961304,1.5297394131571054,-0.4782082189718882,0.38973980383078255,6.177711599101623,1.6365288114783665,0.04067994515101115,0.3614959568579992,6.7496039729913075,0.6731303307538231,0.22077977418899536,0.6812469588518143,6.916414395968119,0.49742576586951814,0.32316902550061544,0.9595849759578705,3.750999102195104,0.7859983959880968,-0.5387247865200042,0.8309045586387317,5.442748971501986,0.9010502007330458,0.3323670410315196,1.0370369267463684,4.251522006114324,0.5574897384867072,0.24749473794301352,0.9206696305672327,3.989352322101593,1.266228994935751,-0.0007028534015019735,0.9366920309861501,5.501091529428959,1.4455319222658873,0.11985272860527038,23
3.601864385684331,0.9979008975128333,0.3627236988345782,3.0798834451437,2.802596435189247,2.1723682284603516,0.30694750978797675,1.2091896872917811,3.7412817126115163,1.1331388194809358,0.36717774516840773,3.3796824731032054,6.415554430603981,3.6409109937946003,0.30761363429327804,4.010289844791094,3.8179453370571137,2.291852715522051,0.329737203878661,4.778474108775456,3.6018025420506796,1.2751477585534254,0.38688058740894,3.5318088283538818,3.08805905965964,1.6971686832904815,0.4590545164446036,4.62029117012024,2.9277800208330156,3.9068152518669765,0.34630719021956125,4.6386498926877975,3.989273513396581,2.7987394595344863,0.4161359984079997,4.375529755393664,0.8176267082889874,5.158063701152802,0.643477791433533,0.21610940305391949,0.6515767782926559,4.615338146885236,0.6324682735887667,0.10803782264391582,0.7877578520377477,5.9291096348762515,0.5083808847442269,0.7715369489590327,1.3148904032508533,6.1772705757220585,0.5365824775441239,-0.3931172027587891,1.4266401217778524,4.647234254598618,0.360079256846259,1.0980416513681412,1.2472604503234228,3.826481205503146,0.6849982101619244,0.6448148786226908,0.98631178043286,4.703681839466095,0.2532816920292874,0.46141052194436394,1.1261477733453116,3.9858292732636134,0.6941758030193548,0.45911988433202106,0.8211407910784085,3.9060694531202316,1.0231124035616717,0.5133171586990356,19
2.5658970024983088,3.7818365698655447,0.3613912230481704,4.432975319544474,2.1672730526924133,2.8038469874337317,0.3298819466382265,1.1362483548323314,4.162439897934596,5.667581790447235,0.2396771367949744,2.5428966968456903,4.690365666786829,5.870405532558759,0.2936611210828026,3.0767616028785705,2.7181526116132737,5.766814324259758,0.2543720445645352,2.9687921376228332,3.2095777440071105,4.957234922329585,0.43488879733656843,1.8080562609036763,1.3830543338457744,5.14772625887394,0.2893698426720997,1.3367599447568257,1.892676305294037,5.463468192140262,0.3595692180792491,2.726215842326482,2.4020025917689005,2.186113802572091,0.5624825774133205,0.9697587313254674,0.7983911998867989,5.495334633906682,1.3480018459409475,0.040044476985931395,0.3930522099733353,5.577103957315286,1.1056785097842414,-0.07436580284436543,0.35279069006443026,5.056850115463138,0.6944329319708049,-0.32874826176961264,0.6562641021410625,5.727076079368591,0.4410190391503274,0.5782209146817525,0.5302766518592834,5.099717090209325,0.7250378269528349,-0.3440763714313507,0.5850840434233348,7.222317445755005,1.0263795569663245,0.22974771769841512,0.9427648092706998,5.466165101011594,1.1049996600151062,0.4079035629828771,0.6429652812480926,6.465423143664996,1.2471708047389984,0.15577140895525615,0.7804584359725316,5.667015552043915,1.9280135551591715,-0.33234905393918357,56
2.7961030232111614,1.1613677814503511,0.341863229572773,3.4482895935376483,2.7575356936057407,2.2831601009964944,0.29189634519070384,4.183662845849991,3.6825750506718955,2.385917853653431,0.3338195451746384,3.5917857415278753,5.600590619881948,5.801854687621196,0.19839287197962402,3.141023414850235,5.15372251590093,4.713525374412536,0.2884890543911606,3.603546813885371,2.957472282886505,1.4120114986946186,0.4621413022776445,2.4486303452650704,2.5222203172445297,2.1078966810305912,0.4446051260282596,3.3859937582015993,2.3502478832403817,1.1830850844780605,0.4913902646104495,2.5222218434810637,2.362996857881546,1.3992199974755446,0.4869755827387174,1.6961718315283458,0.7394196283022563,4.78552232837677,0.6852860084374746,0.05222475171089172,0.4763585299650828,4.8280259532531105,0.4067102770159642,0.6643917044003804,0.47275530683994293,3.1773405229647955,0.6330305566241344,0.051237427234649656,0.5357924118836721,6.470417814731598,0.6749644405518969,0.5457712936401368,0.8802066953778267,3.555162257194519,0.5660670608580113,0.1830477105776469,0.9320522486170133,4.951067975878716,1.005309522792697,0.39276750866572063,0.8905554489890735,6.38745195607841,0.19946774685941637,0.5304484543800354,0.9880220814148585,5.94869854815801,0.6597839725799859,0.6935819165706635,0.8383983559211096,4.635459768772125,1.057579071155439,0.31160062007109324,33
1.9919756767352421,3.948790676752726,0.306877560251082,2.3012665793498357,3.0258131856123605,5.275403852721055,0.33133386859297753,1.8540149613221486,3.2137696361541748,3.3529356547196705,0.3577031676620245,3.423448933919271,4.188552038908004,6.422039612437288,0.2599945060523848,1.9704307326873143,4.206922311306,5.365598887840907,0.29005944104616843,2.5542189734776817,3.2455105417569476,4.687606387396653,0.4168718962936352,1.8249550108512242,2.987023928840955,4.032181726892789,0.42881801987687745,1.8171514597336451,3.2515726781686145,4.191496607879798,0.48202136892577013,1.9791561076243718,1.9921209062337875,4.087499173392852,0.46107065442204476,1.9416141562064488,0.8123941514889399,7.0548922220071155,0.8674871382713318,0.320820859114329,0.8088516077200572,6.540922559897105,0.9907924040555954,0.3647770961125692,0.6095575584173203,5.34523209631443,0.7690604972715179,0.5829360059897105,0.8157613638838133,6.636780290762584,2.0099592066208523,0.16358278703689574,1.0654400030175846,5.489960972507795,0.7695953719417254,0.14601940353711446,0.8619109574357668,7.164113034566244,0.8016331764074663,0.44708933504422504,0.9371564182043075,6.571121813933055,0.4518216408640146,0.2874485740661621,1.1910812009572982,3.786408391257127,1.5958861534396807,-0.5261464583873748,1.36669017658631,5.0603931035200755,1.7552126753677924,-0.3553317438761393,51
3.3442012646993002,0.9993902011315028,0.34197734710077443,4.06234729540348,2.425335831165314,1.686420738607645,0.3506201125855247,1.890718267997106,3.249294056495031,1.4545485062797865,0.2983388673315446,3.442015686750412,3.3941662720044454,1.9028961234490076,0.36964666813611985,4.356072856386502,3.3280239244302114,2.149597533027331,0.29701006516317524,3.2272688378492993,2.2491318898995716,1.7683748444716136,0.4337654844696323,2.953110865910848,2.431844412604968,1.7929420789678892,0.46112717282772064,2.0126428232987723,1.9482853670517604,1.933955435971419,0.39626706109692655,3.819571132659912,2.186800257762273,1.4116480437119803,0.44919256899257504,1.996884626229604,0.8802512411077817,3.798696481903394,0.8067787872677048,0.291052774866422,0.6761973023017247,6.711476746122043,0.9467932529995838,0.8418467458486557,0.44902617565790814,5.191434805790584,0.35131446065132815,0.3211030888557434,0.6972260047197342,6.892569512287776,0.9223880862991015,0.4148522263367971,0.7066874091625214,4.846839639663696,0.5119050109113256,0.5033053071101506,0.700834287484487,6.233999445517858,0.4338788768251737,0.6746954822937647,0.9488545485138893,5.161349841078122,0.3632978129349649,1.219631121555964,1.1938422691424688,4.121741151849429,0.7851163892423113,0.719483080625534,0.90879050441583,3.084930023153623,1.1081734651724497,0.1134509661992391,24
1.5865738574266435,1.4474886900782584,0.29478674846887587,0.36844636845588685,3.2375052487452827,2.7024221631884573,0.24783753632629912,4.474037312547366,2.713176859855652,1.8494125855366388,0.26461596057315667,3.589286113580068,2.5793226669629417,1.2936985316872596,0.3509022167126338,2.6276365634600323,2.2614852291345597,1.1612759110331536,0.3838316483149926,2.3514665474096934,1.530882859071096,1.5710678111712137,0.4181315082112948,-0.03534368872642517,1.2665050445397694,1.7733288917938868,0.3422087016478181,0.1070281746784846,1.650551832954089,1.3426263825496039,0.37685446796317895,2.565292964696884,1.9170548408428827,2.0315660789410273,0.34536018800611296,2.9818325531482697,0.7563626112937927,6.349002932627996,0.5344162005763501,0.15250688282648722,0.5927754472096761,4.447012799541156,0.6276441902468601,0.9951453814903896,0.47253988273938496,3.70279340394338,0.37541928827638427,-0.16433128650983175,0.5273861873149872,6.31844638633728,0.4339282130350669,0.11103338225682577,0.8129344021677971,2.4155671441555024,0.5593408048649628,-0.03346973411242167,0.7615059037208557,3.4957246081034343,0.5955645756820838,0.8144401847521464,1.0582706435720126,3.410611157943805,0.3275298877147337,0.5491032503445943,0.6809636483589808,5.391287258466085,0.5713079437737664,0.46201684419314065,0.5153326523303986,3.9338320391575494,0.8792708061275383,-0.27555971598625184,19
1.88235180524985,1.2975176838537057,0.2570577515711387,2.9650402885278067,2.2007210171620053,1.5723370739370583,0.2412711825830241,2.656166098634402,2.064077360947927,1.860803639292717,0.28129326114058495,0.08864917949835459,2.7956541698773703,1.6475029642606775,0.3236287938306729,3.6628126583894094,2.018870926260948,2.633446395079295,0.2786143765288095,1.7585154123306275,1.8154181499481201,1.9210235548317431,0.3803716564575831,2.1186037924289702,1.3486648219625155,4.469163214166959,0.30449824226647615,3.9293796412944793,0.8191680305401484,3.6744471890330312,0.29117041754350065,2.6705815795262655,1.9382418131430943,3.3671445225675902,0.3025394108965993,2.427991833130519,0.8400662784576416,3.360054295818011,0.7336569192036987,-0.5160418361822764,0.324079340616862,4.85154505376021,0.5128299060277641,0.18261928939819336,0.3919461672703425,2.4263511436780294,0.3478476355771224,0.17729827241102855,0.48812625392278036,4.7346730752786,0.3503342574040095,0.22440200273195904,0.6105090982913971,3.674955166776975,0.48580875737965107,0.5244089444478353,0.5954951961835225,5.90516344900926,0.5809002203295628,0.10646938848495484,0.4886829814513524,4.022155690630277,0.729297167715927,-0.35916520953178405,0.7462305291891098,3.694402394851049,0.7297016470928986,0.21027893054485322,0.5315980643828709,3.3160919862836598,1.0420593742541968,0.18522976366678873,19
2.701080930987994,1.8874495443801085,0.39676621529956657,4.1397372329632445,4.329350028673808,4.431836824735005,0.2574612616424759,3.352230186780294,3.8250224997202555,5.732687500397364,0.32210634740566213,4.998914117137591,3.441049162467321,2.3244052512844404,0.357859409250319,3.642223186095556,3.3323941416343055,2.0022184753219285,0.39124897559980554,2.3631623973051705,2.7978004869620006,2.1118870247801147,0.4290076946988702,1.269276477098465,1.8110559628009797,2.1046642053922016,0.5572965649093191,-0.06726265573501587,2.0258743035793305,3.020867779036363,0.4926803194669386,1.644793868660927,2.563015903274218,2.592583304742972,0.5316104847602546,1.8302307368119557,0.9776387698849043,4.9833077810208,1.0499490181058646,0.10216013693809509,0.4915737582842509,5.812983948906263,1.085613350301981,0.13542761834462483,1.020354354163011,5.022228933533032,0.7181828942187131,0.26204855275154115,0.6180846883455913,5.272935772339503,0.3563966917420427,0.5448524524370829,0.8891853204568227,3.567101025223732,0.7326199637763202,0.09434737416108449,1.0670341669519743,7.111555779933929,0.6893499632452925,0.5308082187175751,0.8488798289100329,6.682557310581207,1.2253099411725998,0.16552608752250672,0.8027504355708758,6.5165569636821745,1.8734251556793848,-0.2117794960339864,1.2591083629131317,6.265060884058475,1.5524347678323587,-0.23403499539693196,49
2.6473494974772134,1.3839134582479795,0.4492181744426489,3.259291524370511,2.478708371917407,1.7134203867912292,0.4160299349029859,1.5327520957787832,5.080518414258957,5.40999677636226,0.27459210211411117,3.262652303059896,3.8082717309792837,1.650818107465903,0.36104107097287974,3.99738323311011,3.6459944137732188,1.4076624421079953,0.4084327636261781,4.308620474298795,3.926897423585256,3.7917223166624705,0.42324480040868123,5.141716949184736,3.248486047744751,1.253851238578558,0.5177952281534671,4.113032357414563,3.1199372585614524,1.428707444096605,0.4758817743360996,2.702076441049576,3.217572564840317,3.57557320942233,0.3810278882694741,2.4319690843025845,1.0177221477429073,5.19068091738224,0.6831671737879514,0.6972509375413258,0.6821818581223488,5.287949817736943,0.3662930707012614,0.04006260005633036,0.668639215151469,5.548280867516994,0.38416768379633626,0.3289017303784688,0.6673287666241328,3.291612058679263,0.27442551955332356,-1.162595847606659,0.7957502394914627,3.4857416357994078,0.514678563836962,-0.4696922674973806,0.8472433592279752,6.782599890152613,0.4195856688867013,0.5106037162939707,1.136774879217148,3.3387971755762895,0.8582169543703397,0.12621921837329864,0.9957375917434692,6.3913126585483555,0.6431759948109587,0.6837179744243622,1.1533781972924868,3.719780168145895,1.2547335649182398,0.12596374301115673,54
2.4786543270746866,1.3125959348281224,0.3508327976043026,2.5145373426675794,2.925355407675107,2.0428023465474445,0.30835073262949786,1.647846871693929,2.5361658734877905,1.8818772992268205,0.31891844173520806,1.2615964292685191,4.313945802688599,2.458920917291194,0.27677832744891445,3.555226779460907,3.2476865371068318,1.393356774876515,0.370227731063962,2.3223402049938837,4.189705975214641,1.469547216008107,0.3805955533782641,3.828451268275579,1.9257994745572409,2.438304485231638,0.38407768511151275,1.0106755617459615,2.269264070312182,2.5445447076161702,0.42008772511035203,1.9689898621638615,2.31778319422404,3.7373092284401257,0.29897928376682104,3.263879810531934,0.602005756020546,6.567189687331518,1.3249212710832556,0.14738178412119549,0.5370067892471949,6.36997154768308,0.797581260609751,0.20083165899912517,0.640867767850558,6.745352898329497,0.6359853722415865,0.24923285953203836,0.8415574053923289,6.365833912452062,1.0886929517500104,0.25397444955507914,1.2684078879952432,2.879770834068457,0.5414444950309892,0.09679934767882029,1.6099030873378117,4.959765662988027,0.5975296613996227,0.5920250110626221,0.9411153678695361,3.664346606731415,0.9905101264541348,-0.6435516086419424,0.7701536729733149,5.9738584372202554,0.9982081854740779,0.20497673869132996,0.751436353524526,6.079590358192722,0.9940796333452065,0.2158573582172394,43
1.6764861785968144,1.840510891467333,0.31663978775963186,0.531258616010348,1.931211515347163,2.2020170542001725,0.2611689977919062,-0.8048886808554332,2.3213044153849283,2.741739256878694,0.2890469273713728,2.1288931328058243,2.3573191401958464,1.8674365233679613,0.3476855076563855,0.7205091473261516,2.001200807372729,1.9342914256354173,0.36964422787974277,0.47512545851866406,2.6065326220989227,4.667647231064737,0.3237855125044783,1.0326127619345984,2.1165781082312267,2.5661270405600467,0.3504060574620962,0.06556476640701293,1.952885217110316,5.028428876419862,0.2816949495474497,2.0947687243620554,2.197666711727778,1.746825355331103,0.43439089667300385,0.507352340857188,1.0864186771512032,4.533322182277838,1.1980675489703814,-0.6770305627187093,0.2772188727458318,5.447975362300872,1.752768582182626,-0.6181469779014588,0.4764602859814962,4.044744166851044,0.6287944071007272,-0.5348867964744568,0.5077424821853638,5.448608359277248,1.428987389539679,-0.3358339867591858,0.6983158027728399,4.550766023809711,0.5026918428776165,-0.25483197744687397,0.8017592409650485,4.748818802197774,1.3279154284310837,0.022513386170069375,1.4041236373782158,3.442498821834723,0.7819183325581253,-0.6746607044935227,0.7807068750858307,4.6760940817594525,0.8764764048655828,-0.06757093254725138,0.8391246543129285,3.7459357562065123,1.5532121726075807,-0.5890234896341959,45
2.244091639916102,1.0281481903791427,0.3568561114172141,2.5122147821982703,3.386742176055908,3.243351449345549,0.2653540580670039,5.175288044134776,3.629988423268,1.5812591276566188,0.3175596048186223,3.7642710309823353,3.1975584166844686,2.2458195634881655,0.3008611009220282,5.2294550344149275,2.643443653901418,1.3894535497426987,0.3257067810893059,3.322501604437828,2.692515589118004,1.7638727635294198,0.33235449605683487,4.030371644179026,2.2595558318297067,1.4999136446913084,0.46450779354572297,1.9904093745152156,2.129682289918264,1.89700792213281,0.37264593223606546,2.3675576862891514,2.253087415456772,2.0711622960468135,0.41204060486455757,3.1448223260243733,1.0080030114054679,4.9957385224103925,0.5462458829768002,0.1655721542040507,0.798483215212822,4.6423241940736775,0.677581225755314,0.5562009832461675,0.7277899279991785,6.089510835275054,0.4967573035210371,0.6972201834519705,0.8365918904145558,7.1827045763333635,1.8951319631698231,-0.07281394139925638,0.6837133996884028,3.8509221624533336,0.6385245905406773,0.4172850325902303,0.8694425493876139,6.759062416156133,0.5027315191440285,0.5497149658203125,1.1724304403066634,5.735078256209691,0.6084716826279958,1.1177763888438543,0.8370461031397184,4.717797195672989,1.0488545811673005,0.339002124786377,1.0134555946588517,5.29105920668443,1.1862230191826821,0.4193462128639221,40
2.0360281682014465,1.460540230790774,0.34860087117056054,2.1316493885914483,2.049773462454478,2.539961801553766,0.271045953878512,3.436197465658188,2.869280752738317,1.2050334597279628,0.3384612897535165,1.909835421482722,3.3822727823257446,1.0088707788189253,0.27738587228953837,3.614917010426521,3.2333707147041957,2.4765872552891572,0.27425260724748174,4.674494376222293,3.8463963357607525,1.1278468888550996,0.3771613265424967,3.2351740971803666,1.5883650347789129,1.7571791925231615,0.4084677849759658,1.9725327282746632,1.814759889682134,3.603545588771502,0.2888907175709804,2.340233946442604,1.6237550686995188,4.485242229700089,0.22044775992631913,2.3578992869853974,0.8687531286279361,5.303538425738613,0.5340750255584716,1.1002864210208256,0.5439943854014079,5.098556008378664,0.34521230789646506,0.5315210038423538,0.18978316462039949,4.54582152001063,0.16904071429744363,2.3471550157467522,0.5893916791677475,6.180220157066981,0.27401752141366403,1.0377425241470337,0.8957323927879334,2.423987142284711,0.4897939147601525,2.201799253066381,0.9720970918337504,3.943640612905224,0.6211328742007415,1.072640896320343,0.7492781415780385,5.711453843156496,0.3476012803837657,0.6159877118666967,0.8219910070697467,4.5568694839775565,0.8121881418625514,1.1854716699520746,0.6224175571600596,2.71475006099542,0.9607448331018289,0.5729481945037842,24
3.1613251244624454,2.0194992916385335,0.32087520014246307,4.757276854594549,2.749120843410492,2.5549444541235764,0.3327508542227248,1.363884266694387,3.451754494110743,1.9583942979574203,0.3217171662499507,3.5614639962116876,4.189042239983877,4.285526381707284,0.2690537306231757,3.27391884124279,2.78431724524498,2.5291900474131106,0.3832057775432865,2.8068469203710555,4.90628036793073,5.515714733282725,0.36587115577359997,2.2939736465613048,2.77074887295564,4.956182659069697,0.3371896473566691,2.687269919514656,3.885093815088272,5.45957100751996,0.30287630180083214,2.3591649965842563,2.692644472360611,2.9653301202456155,0.43142678669591744,3.01471461057663,0.8668376742601395,4.778131432096163,0.8667385328983267,-0.2097295436859131,0.49013171303272246,6.115720846652985,0.6277649010407428,0.28189915045102437,0.4143950356245041,6.17367078812917,0.39211854633688925,0.6726119977235794,0.7301409613291423,6.626480918010076,1.7166735405673583,-0.08952012077967327,0.7803004273970922,4.474670817613601,0.7652412865534425,0.18412533299128214,0.811076475640138,6.366373343467712,0.900855416547507,0.2899499733448029,1.1955459503531456,4.718419965982437,0.673893545952936,0.5485949944257736,0.9066922850807508,6.441148986975352,0.8945620742440223,0.48063117583592735,0.8562735127806663,6.011721836646398,1.264724886815995,0.2709633521238963,46
2.442597903807958,5.528505988121033,0.2142322514715294,4.879993967056274,3.276218120177587,1.783670973499616,0.3942441384692987,3.060856769164403,3.0965807606776554,2.7366553403933844,0.3601029694614311,2.3507712994416554,5.035530614058176,4.72425147715211,0.32033002210160094,3.5737209230264027,1.7823170100450516,2.7906062740683555,0.3195026669142147,0.3870558993816376,4.175578224023183,5.762726355373859,0.3101323932868739,2.2752424133221307,1.9840570501883825,3.9831856392621994,0.37449519740541776,1.8036642826398215,2.1326451742251713,2.8247506776253384,0.3947353575502833,0.4883759225209554,3.5106058983008066,4.281939152896404,0.3835369808413088,2.7591814474662146,0.9431561275919278,6.878980431954066,0.860389384324352,0.23466139380137124,0.39611892664432524,6.594771195491155,1.362535995349288,0.16863966035842895,0.36054664929707847,5.864305400808652,0.46833747150997324,0.42370051399866737,0.6245058954159419,6.3143449584643045,1.5088362409546971,0.003837384859720866,0.6749387421210606,3.4520314023097356,0.7083688294266661,-0.604766738096873,0.7428417615890502,7.2342545386950174,0.555543819586436,0.4105936498641968,0.9219828235904376,6.547335547010104,0.5031635024249553,0.3435717333952586,0.5769489696423212,4.074146593173345,1.1011894223888714,-0.2531473553180695,0.665863960146904,5.262982887943585,1.0880359751358628,0.18024888038635253,45
0.9359926982323329,1.8757298694054285,0.16121635426705083,2.0486813381115594,1.6741845554510753,1.3601733041206996,0.12078328827892741,0.7653178972005844,1.331255174577236,1.852199853638808,0.31947613368059197,-0.7593292085329691,1.967870539744695,1.787208918089668,0.22441037020335594,1.4728188350598017,1.366393840968609,2.2076868677337966,0.21084188194262485,-1.6265114914576213,1.7623442610104878,2.609107252344489,0.10840444625696788,0.8444142345587412,0.6041432782411575,2.1063781576951346,0.12351705402849864,0.11031350286801656,1.5498299471934636,3.0388727380434672,0.41275586099922656,1.427570662299792,1.706132718205452,1.9370593870282173,0.4190846626460552,0.7918000599940618,0.6850234837929408,3.3252046725352606,0.29160404394194483,-0.4883197681903839,0.34678988869984945,2.644611585656802,0.3397101052030921,-0.662718104759852,0.37194245302677154,2.2090869433283804,0.15872726253668468,-1.9855000404516856,0.6628044068813324,2.2027027143587667,0.28653906352321307,-1.345541836897532,0.5791225618124008,2.4805273778239885,0.1692219441930453,-1.925818691333135,0.769580521762371,5.170132633447647,0.7505668720950683,0.1616957820256551,0.6714849209388097,4.611270250181357,0.7293383046562473,-0.13593147977193196,0.4331382820208867,3.3275994535287223,0.23864630322655042,-0.5157644157409668,0.3918316138982773,3.1128368560237187,0.3628640683566531,-1.640761769135793,24
2.7439186401764553,1.0955350490013758,0.46102757919828097,2.695755162636439,3.1352136562665303,2.623091771850983,0.35221160818636416,2.030241047064463,4.628317955851555,2.7670237023830415,0.40261077344914276,4.468192542513211,4.836188919464747,1.2605188644081353,0.4584409607350826,3.3578623041709266,3.956226745804151,1.6342537239690622,0.41531353527804216,3.238019819577535,2.980372766494751,1.422528943846623,0.5212287609477838,2.8527907686630884,2.7199232780138654,1.8382201836307843,0.682368994295597,1.8421433239777882,2.5356450615723927,1.622296592672666,0.5951304632425308,0.8907556454737982,3.2984876650969186,5.228897680521011,0.4192716718216737,3.7735016031662623,0.8812823946078618,6.035939387142658,0.6355385909105341,0.4094915462334951,0.6191213092009227,5.403113752325376,1.0055103975335757,1.0879959710439047,0.6112425907055536,5.959729347785314,0.629657660998404,0.5983311746517818,0.7484556776483854,6.891695810635885,1.921319774657488,0.4126184842586517,0.8128953080375989,5.47905655567348,1.0012562316333253,0.3465677670637767,0.7758544177611669,7.036378898938497,0.534514513420562,0.5670231006940206,1.104635396162669,3.6840368616580963,1.1796675760944684,-0.021434403777122496,1.1796075011293092,5.811463437636693,1.0314347511058053,0.43632881784439087,1.6389236908753713,6.1347501040299734,1.7992172381915152,-0.44991276089350385,51
2.5518006056547167,1.1894701884637275,0.27147110654910406,3.458933062235514,2.920695901274681,1.4745000036855538,0.24000891455511253,2.8084976200262703,3.1434338708718617,1.1849454370687404,0.30297455031673115,3.6207653549114864,2.9510992651780446,0.9946484549790621,0.3096644263714552,2.7334698167244595,3.0990212457180024,2.494765274892251,0.2969157239198685,3.6076594279209773,2.340534774740537,1.8580881736675898,0.40623314585288367,2.7401758554776507,2.326930320262909,1.2757973985870679,0.3727819718917211,2.514442822853724,2.7938251054286956,2.58749450319012,0.3424196034371853,3.4805329151153566,2.777318785786629,1.4578164608577888,0.42245845139523347,2.641149695912997,0.824489642461141,5.479449180722237,0.5983736149619023,0.3952026162147522,0.5982079634666443,3.6178679297367733,0.6359308441939453,-0.5829405968983968,0.5281474363803863,4.443810866276423,0.46538066017379365,0.6564882936477661,0.1257643471956253,4.588733260114988,1.482190065590044,-0.6102721956570943,0.5489609723091126,5.023567545016607,0.4048185500924786,0.4449955024719238,0.8099746884107589,6.660766724129518,0.46035617374877136,0.36131481115023295,1.1143239174683888,3.279926101088524,0.7761978698670864,0.25952574372291565,1.0291828117171924,2.6993388365507127,1.0855066767930985,0.020537365118662516,1.1479193219542503,5.6964458616177245,1.0727624675482512,0.4028778024514516,26
2.1973341711759566,1.5443963958323002,0.40391916885475315,2.013220515926679,2.3526682321627934,3.3879625280002754,0.3694167897912363,0.8344796033700307,2.7179892320632932,2.0788795045812924,0.35938749310498436,2.1165146168470383,2.664480238477389,1.661989192267259,0.4643850473761559,1.951335598150889,2.911272493958473,1.6898664197921753,0.44478824143111706,2.5583620763222377,2.4061252479155857,2.5040387843052545,0.536829712373515,1.5695690615177154,2.344583982427915,2.105031103372574,0.4724635880452891,2.48115966963768,2.2478088335990907,3.8408594371477762,0.34356875710748136,0.7262177094221115,3.077883209149043,3.0116100561618806,0.4433747425278028,2.928962120493253,0.8036775021950404,6.686146545171738,0.72502132894968,0.04415858364105225,0.732106367667516,4.54893987095356,0.6489848257911702,-0.1991298287709554,0.48320771638552346,4.942667454640071,0.6025035872682929,0.10314994478225709,0.636137137055397,4.712938446084658,0.4245274886054297,0.07063702956835428,0.7373762813409169,3.5349942335784434,0.7734038409727315,-0.6793752870559693,0.8337009215354919,6.476563797235489,0.7468334981997807,0.5287655884424846,1.2039062385956447,2.7437635442415873,1.2056502688179414,-0.8066839210192362,0.8845677861968676,5.583265768845876,1.158928678592046,0.32384430209795634,0.7964313711524009,5.53964830699563,1.2317518333494664,0.19789879171053568,58
1.726168090144793,4.320530533234279,0.2771009835886459,3.202341225743294,2.2373042699893317,3.160470670342445,0.4531686346580585,1.5775068680047988,4.031864132165909,6.045279959479967,0.24220196961487334,2.1305023446480433,3.6606284444332124,5.034443517684936,0.29294364003278317,2.5630080355008444,4.043618752559026,4.986044191936652,0.3315166147512694,2.7323801721334458,2.7142712793747585,2.904811725974704,0.41076017122529446,2.1573680548667906,3.034521164814631,4.512757101992766,0.35126598430300754,1.8821700209379195,2.174755031744639,3.614288479804993,0.456809124186635,1.6010550318559011,2.1897131454547245,2.1082877411743004,0.5257282435297966,0.3752194112141927,1.0844495323896408,6.695319880748788,0.8842792789538702,0.3332196858723958,0.488072979648908,5.765057178378105,1.020726440394918,-0.03968754959106445,0.5912380797465643,5.767544262886047,0.7655840248366197,0.5067223480542501,0.7996516098777453,5.575806541164716,1.2999709143638611,-0.09274274802207946,0.9269665122628212,5.483085361798604,0.7872182319909334,0.5952229772806168,0.780364093919595,5.747095713178317,1.3157693508739272,0.6569195094903311,1.1325905159711838,5.640576764851809,0.8210498946085573,0.7928013840119044,0.7088824741442998,5.987572283744812,0.8793709941320121,0.42079674633344016,0.8721052221457164,6.30307850019137,1.2551737843751907,0.541491080681483,53
