pp block trl_number cat_correct resp acc RT
2039 test 18 1 1 1 3792
2039 test 19 2 2 1 2865
2039 test 20 2 2 1 2888
2039 test 21 1 1 1 3120
2039 test 22 1 1 1 2521
2039 test 23 1 1 1 2561
2039 test 24 1 1 1 2544
2039 test 25 2 2 1 5416
2039 test 26 1 1 1 2496
2039 test 27 1 1 1 2584
2039 test 28 1 1 1 2239
2039 test 29 1 1 1 1880
2039 test 30 2 2 1 4281
2039 test 31 2 1 0 4927
2039 test 32 1 1 1 3168
2039 test 33 1 1 1 2032
2039 test 34 1 1 1 2544
2039 test 35 2 2 1 3760
2039 test 36 1 1 1 2480
2039 test 37 2 2 1 4001
2039 test 38 2 2 1 2801
2039 test 39 2 2 1 3321
2039 test 40 2 2 1 3200
2039 test 41 1 1 1 2000
2039 test 42 2 2 1 2087
2039 test 43 2 2 1 3375
2039 test 44 1 1 1 1616
2039 test 45 2 2 1 2288
2039 test 46 1 1 1 2393
2039 test 47 1 1 1 2049
2039 test 48 1 1 1 2265
2039 test 49 1 1 1 2161
2039 test 50 2 2 1 3480
2039 test 51 2 2 1 4504
2039 test 52 2 2 1 3392
2039 test 53 2 2 1 2608
2039 test 54 1 1 1 2880
2039 test 55 1 1 1 1968
2039 test 56 1 1 1 2544
2039 test 57 1 2 0 3392
2039 test 58 1 1 1 4329
2039 test 59 1 1 1 3592
2039 test 60 1 1 1 2296
2039 test 61 2 2 1 2991
2039 test 62 2 2 1 2329
2039 test 63 1 1 1 2432
2039 test 64 2 2 1 2815
2039 test 65 2 2 1 2856
2039 test 66 1 1 1 1937
2039 test 67 2 2 1 2408
2039 test 68 2 2 1 2545
2039 test 69 1 1 1 1663
2039 test 70 2 2 1 2144
2039 test 71 1 1 1 1720
2039 test 72 1 1 1 1792
2039 test 73 1 1 1 2297
2039 test 74 2 2 1 2242
2039 test 75 2 2 1 1656
2039 test 76 1 1 1 2248
2039 test 77 2 2 1 1712
2039 test 78 1 1 1 1945
2039 test 79 2 2 1 2177
2039 test 80 1 1 1 2394
2039 test 81 1 1 1 1768
2039 test 82 2 2 1 4680
2039 test 83 2 2 1 2217
2039 test 84 1 1 1 1720
2039 test 85 2 2 1 1784
2039 test 86 1 1 1 1671
2039 test 87 2 2 1 2961
2039 test 88 1 1 1 2737
2039 test 89 1 1 1 2928
2039 test 90 2 2 1 1977
2039 test 91 2 2 1 1856
2039 test 92 2 2 1 3400
2039 test 93 1 1 1 2456
2039 test 94 1 1 1 1343
2039 test 95 1 1 1 1456
2039 test 96 1 1 1 1552
2039 test 97 2 2 1 3129
2039 test 98 2 2 1 4016
2039 test 99 2 2 1 2496
2039 test 100 2 2 1 2129
2040 practice 0 1 1 1 4848
2040 practice 0 2 2 1 2962
2040 practice 0 2 1 0 3036
2040 practice 0 1 1 1 2330
2040 test 0 1 1 1 3898
2040 test 1 2 2 1 3816
2040 test 2 1 1 1 3400
2040 test 3 2 2 1 4976
2040 test 4 1 2 0 2727
2040 test 5 1 1 1 4153
2040 test 6 2 2 1 4800
2040 test 7 1 1 1 1928
2040 test 8 2 2 1 4888
2040 test 9 2 2 1 2960
2040 test 10 2 2 1 3575
2040 test 11 2 2 1 3304
2040 test 12 2 2 1 5176
2040 test 13 1 1 1 4879
2040 test 14 1 1 1 4513
2040 test 15 2 2 1 3624
2040 test 16 2 2 1 5647
2040 test 17 2 2 1 5745
2040 test 18 1 1 1 4983
2040 test 19 2 2 1 3545
2040 test 20 2 2 1 2845
2040 test 21 1 1 1 2799
2040 test 22 1 1 1 2759
2040 test 23 1 1 1 1488
2040 test 24 1 1 1 2422
2040 test 25 2 2 1 4432
2040 test 26 1 1 1 6712
2040 test 27 1 1 1 4136
2040 test 28 1 1 1 2631
2040 test 29 1 1 1 2327
2040 test 30 2 2 1 3217
2040 test 31 2 2 1 3951
2040 test 32 1 1 1 2615
2040 test 33 1 1 1 1774
2040 test 34 1 1 1 2937
2040 test 35 2 2 1 3879
2040 test 36 1 1 1 2620
2040 test 37 2 2 1 4630
2040 test 38 2 2 1 2634
2040 test 39 2 2 1 2956
2040 test 40 2 2 1 6763
2040 test 41 1 1 1 3398
2040 test 42 2 2 1 3739
2040 test 43 2 2 1 3998
2040 test 44 1 1 1 1920
2040 test 45 2 2 1 3056
2040 test 46 1 1 1 3674
2040 test 47 1 1 1 1960
2040 test 48 1 1 1 2422
2040 test 49 1 1 1 1959
2040 test 50 2 2 1 3656
2040 test 51 2 2 1 8362
2040 test 52 2 2 1 5997
2040 test 53 2 2 1 4063
2040 test 54 1 1 1 3211
2040 test 55 1 1 1 2375
2040 test 56 1 1 1 1865
2040 test 57 1 1 1 3887
2040 test 58 1 1 1 4225
2040 test 59 1 1 1 3191
2040 test 60 1 1 1 1808
2040 test 61 2 2 1 5266
2040 test 62 2 2 1 2290
2040 test 63 1 1 1 2361
2040 test 64 2 2 1 2889
2040 test 65 2 2 1 2694
2040 test 66 1 1 1 1590
2040 test 67 2 2 1 4088
2040 test 68 2 2 1 3166
2040 test 69 1 1 1 2647
2040 test 70 2 2 1 3216
2040 test 71 1 1 1 2343
2040 test 72 1 1 1 1595
2040 test 73 1 1 1 2776
2040 test 74 2 2 1 5553
2040 test 75 2 2 1 2152
2040 test 76 1 1 1 3036
2040 test 77 2 2 1 3039
2040 test 78 1 1 1 2176
2040 test 79 2 2 1 1823
2040 test 80 1 1 1 2559
2040 test 81 1 1 1 1834
2040 test 82 2 2 1 2975
2040 test 83 2 2 1 2785
2040 test 84 1 1 1 1976
2040 test 85 2 1 0 2905
2040 test 86 1 1 1 2430
2040 test 87 2 2 1 2832
2040 test 88 1 1 1 4535
2040 test 89 1 1 1 2994
2040 test 90 2 2 1 3765
2040 test 91 2 2 1 5352
2040 test 92 2 2 1 4839
2040 test 93 1 1 1 2680
2040 test 94 1 1 1 1807
2040 test 95 1 1 1 1531
2040 test 96 1 1 1 2730
2040 test 97 2 2 1 3463
2040 test 98 2 2 1 4790
2040 test 99 2 2 1 2541
2040 test 100 2 2 1 3259
3000 practice 0 1 2 0 3959
3000 practice 0 2 2 1 3152
3000 practice 0 2 2 1 4497
3000 practice 0 1 1 1 3479
3000 test 0 1 1 1 2429
3000 test 1 2 2 1 2653
3000 test 2 1 1 1 1911
3000 test 3 2 2 1 4719
3000 test 4 1 2 0 2838
3000 test 5 1 2 0 3750
3000 test 6 2 2 1 3950
3000 test 7 1 1 1 2599
3000 test 8 2 2 1 2933
3000 test 9 2 2 1 2012
3000 test 10 2 2 1 2149
3000 test 11 2 2 1 4020
3000 test 12 2 2 1 4758
3000 test 13 1 1 1 2853
3000 test 14 1 1 1 3471
3000 test 15 2 2 1 3086
3000 test 16 2 2 1 3110
3000 test 17 2 2 1 5334
3000 test 18 1 1 1 3159
3000 test 19 2 2 1 3390
3000 test 20 2 2 1 3759
3000 test 21 1 1 1 2871
3000 test 22 1 1 1 2495
3000 test 23 1 1 1 1637
3000 test 24 1 1 1 2494
3000 test 25 2 2 1 3910
3000 test 26 1 1 1 2925
3000 test 27 1 1 1 2613
3000 test 28 1 1 1 1757
3000 test 29 1 1 1 2055
3000 test 30 2 2 1 2649
3000 test 31 2 2 1 2398
3000 test 32 1 1 1 1822
3000 test 33 1 1 1 1622
3000 test 34 1 1 1 2854
3000 test 35 2 2 1 3021
3000 test 36 1 1 1 1566
3000 test 37 2 2 1 3334
3000 test 38 2 2 1 1878
3000 test 39 2 2 1 2207
3000 test 40 2 2 1 2743
3000 test 41 1 1 1 1502
3000 test 42 2 2 1 3164
3000 test 43 2 2 1 1949
3000 test 44 1 1 1 1302
3000 test 45 2 2 1 1574
3000 test 46 1 1 1 2503
3000 test 47 1 1 1 1927
3000 test 48 1 1 1 2207
3000 test 49 1 1 1 1647
3000 test 50 2 2 1 2174
3000 test 51 2 2 1 4934
3000 test 52 2 2 1 1917
3000 test 53 2 2 1 2357
3000 test 54 1 1 1 1710
3000 test 55 1 1 1 1542
3000 test 56 1 1 1 1461
3000 test 57 1 1 1 3640
3000 test 58 1 1 1 2851
3000 test 59 1 1 1 2295
3000 test 60 1 1 1 1671
3000 test 61 2 2 1 3334
3000 test 62 2 2 1 1821
3000 test 63 1 1 1 2389
3000 test 64 2 2 1 1828
3000 test 65 2 2 1 2342
3000 test 66 1 1 1 1638
3000 test 67 2 2 1 1766
3000 test 68 2 2 1 1878
3000 test 69 1 1 1 2165
3000 test 70 2 2 1 1655
3000 test 71 1 2 0 1445
3000 test 72 1 1 1 1494
3000 test 73 1 1 1 2974
3000 test 74 2 2 1 2358
3000 test 75 2 2 1 1406
3000 test 76 1 1 1 1693
3000 test 77 2 2 1 1893
3000 test 78 1 1 1 1574
3000 test 79 2 2 1 2142
3000 test 80 1 1 1 1782
3000 test 81 1 1 1 1575
3000 test 82 2 2 1 2149
3000 test 83 2 2 1 1726
3000 test 84 1 1 1 1407
3000 test 85 2 2 1 1647
3000 test 86 1 1 1 1380
3000 test 87 2 2 1 1606
3000 test 88 1 1 1 2661
3000 test 89 1 1 1 1701
3000 test 90 2 2 1 1478
3000 test 91 2 2 1 2894
3000 test 92 2 2 1 3102
3000 test 93 1 1 1 1902
3000 test 94 1 1 1 1326
3000 test 95 1 1 1 1118
3000 test 96 1 1 1 2958
3000 test 97 2 2 1 2574
3000 test 98 2 2 1 1485
3000 test 99 2 2 1 1318
3000 test 100 2 2 1 1365
3001 practice 0 1 1 1 6068
3001 practice 0 2 2 1 3156
3001 practice 0 2 2 1 3453
3001 practice 0 1 1 1 2804
3001 test 0 1 2 0 3932
3001 test 1 2 2 1 3516
3001 test 2 1 1 1 2275
3001 test 3 2 2 1 6897
3001 test 4 1 1 1 2761
3001 test 5 1 1 1 4875
3001 test 6 2 2 1 5237
3001 test 7 1 1 1 2022
3001 test 8 2 2 1 2695
3001 test 9 2 2 1 4300
3001 test 10 2 2 1 3041
3001 test 11 2 2 1 4308
3001 test 12 2 2 1 4406
3001 test 13 1 1 1 3997
3001 test 14 1 1 1 3845
3001 test 15 2 2 1 3268
3001 test 16 2 2 1 3640
3001 test 17 2 2 1 3924
3001 test 18 1 1 1 4165
3001 test 19 2 2 1 3000
3001 test 20 2 2 1 2426
3001 test 21 1 1 1 4051
3001 test 22 1 1 1 3091
3001 test 23 1 1 1 1965
3001 test 24 1 1 1 1787
3001 test 25 2 2 1 2949
3001 test 26 1 1 1 3514
3001 test 27 1 1 1 3398
3001 test 28 1 1 1 2242
3001 test 29 1 1 1 2954
3001 test 30 2 2 1 4246
3001 test 31 2 1 0 3283
3001 test 32 1 1 1 3067
3001 test 33 1 1 1 2218
3001 test 34 1 1 1 2252
3001 test 35 2 2 1 2396
3001 test 36 1 1 1 2395
3001 test 37 2 2 1 4475
3001 test 38 2 2 1 2759
3001 test 39 2 2 1 3525
3001 test 40 2 2 1 4156
3001 test 41 1 1 1 2107
3001 test 42 2 2 1 3490
3001 test 43 2 2 1 2615
3001 test 44 1 1 1 1694
3001 test 45 2 2 1 3020
3001 test 46 1 1 1 3114
3001 test 47 1 1 1 2416
3001 test 48 1 1 1 2504
3001 test 49 1 1 1 2780
3001 test 50 2 2 1 2099
3001 test 51 2 2 1 3565
3001 test 52 2 2 1 2354
3001 test 53 2 2 1 2349
3001 test 54 1 1 1 2231
3001 test 55 1 1 1 1691
3001 test 56 1 1 1 1975
3001 test 57 1 1 1 2512
3001 test 58 1 1 1 3327
3001 test 59 1 1 1 2204
3001 test 60 1 1 1 1441
3001 test 61 2 2 1 2388
3001 test 62 2 2 1 3762
3001 test 63 1 1 1 2786
3001 test 64 2 2 1 2202
3001 test 65 2 2 1 2578
3001 test 66 1 1 1 2586
3001 test 67 2 2 1 1934
3001 test 68 2 2 1 2576
3001 test 69 1 1 1 2636
3001 test 70 2 2 1 2468
3001 test 71 1 1 1 2356
3001 test 72 1 1 1 2088
3001 test 73 1 1 1 2995
3001 test 74 2 2 1 2267
3001 test 75 2 2 1 2002
3001 test 76 1 1 1 2339
3001 test 77 2 2 1 2123
3001 test 78 1 1 1 1479
3001 test 79 2 2 1 2274
3001 test 80 1 1 1 2611
3001 test 81 1 1 1 1736
3001 test 82 2 2 1 4666
3001 test 83 2 2 1 1795
3001 test 84 1 1 1 2412
3001 test 85 2 2 1 2075
3001 test 86 1 1 1 1804
3001 test 87 2 2 1 1570
3001 test 88 1 2 0 1558
3001 test 89 1 1 1 2604
3001 test 90 2 2 1 1740
3001 test 91 2 2 1 2187
3001 test 92 2 2 1 4534
3001 test 93 1 1 1 2484
3001 test 94 1 1 1 2362
3001 test 95 1 1 1 1425
3001 test 96 1 1 1 3732
3001 test 97 2 2 1 3278
3001 test 98 2 2 1 3036
3001 test 99 2 2 1 2614
3001 test 100 2 2 1 1999
3002 practice 0 1 1 1 6337
3002 practice 0 2 2 1 4005
3002 practice 0 2 2 1 6652
3002 practice 0 1 1 1 4383
3002 test 0 1 1 1 3199
3002 test 1 2 2 1 2311
3002 test 2 1 1 1 3559
3002 test 3 2 2 1 6104
3002 test 4 1 1 1 3279
3002 test 5 1 1 1 6848
3002 test 6 2 2 1 4711
3002 test 7 1 1 1 3445
3002 test 8 2 2 1 4583
3002 test 9 2 2 1 4624
3002 test 10 2 2 1 5978
3002 test 11 2 2 1 5957
3002 test 12 2 2 1 6120
3002 test 13 1 1 1 4391
3002 test 14 1 1 1 9429
3002 test 15 2 2 1 2864
3002 test 16 2 2 1 2944
3002 test 17 2 2 1 6021
3002 test 18 1 1 1 6586
3002 test 19 2 2 1 5364
3002 test 20 2 2 1 2899
3002 test 21 1 2 0 7174
3002 test 22 1 1 1 5208
3002 test 23 1 1 1 3494
3002 test 24 1 1 1 3525
3002 test 25 2 2 1 4870
3002 test 26 1 1 1 7501
3002 test 27 1 1 1 7907
3002 test 28 1 1 1 4568
3002 test 29 1 1 1 3394
3002 test 30 2 2 1 5065
3002 test 31 2 2 1 3997
3002 test 32 1 1 1 2861
3002 test 33 1 1 1 2142
3002 test 34 1 1 1 3270
3002 test 35 2 2 1 4405
3002 test 36 1 1 1 2164
3002 test 37 2 2 1 7115
3002 test 38 2 2 1 2356
3002 test 39 2 2 1 2650
3002 test 40 2 2 1 3533
3002 test 41 1 1 1 2484
3002 test 42 2 2 1 4061
3002 test 43 2 2 1 3164
3002 test 44 1 1 1 2148
3002 test 45 2 2 1 1885
3002 test 46 1 1 1 2672
3002 test 47 1 1 1 1739
3002 test 48 1 1 1 2533
3002 test 49 1 1 1 1845
3002 test 50 2 2 1 3364
3002 test 51 2 2 1 3742
3002 test 52 2 2 1 5383
3002 test 53 2 2 1 2238
3002 test 54 1 1 1 3749
3002 test 55 1 1 1 2724
3002 test 56 1 1 1 2461
3002 test 57 1 2 0 2517
3002 test 58 1 1 1 3456
3002 test 59 1 1 1 4122
3002 test 60 1 1 1 1462
3002 test 61 2 2 1 3438
3002 test 62 2 2 1 2518
3002 test 63 1 1 1 2268
3002 test 64 2 2 1 2540
3002 test 65 2 2 1 3204
3002 test 66 1 1 1 1661
3002 test 67 2 2 1 1844
3002 test 68 2 2 1 2061
3002 test 69 1 1 1 1613
3002 test 70 2 2 1 2198
3002 test 71 1 1 1 1294
3002 test 72 1 1 1 1708
3002 test 73 1 1 1 3405
3002 test 74 2 2 1 1982
3002 test 75 2 2 1 1277
3002 test 76 1 1 1 1725
3002 test 77 2 2 1 3229
3002 test 78 1 1 1 1189
3002 test 79 2 2 1 1421
3002 test 80 1 1 1 1213
3002 test 81 1 1 1 1445
3002 test 82 2 2 1 2558
3002 test 83 2 2 1 1926
3002 test 84 1 1 1 1207
3002 test 85 2 2 1 1613
3002 test 86 1 1 1 1211
3002 test 87 2 2 1 1418
3002 test 88 1 1 1 1981
3002 test 89 1 1 1 2325
3002 test 90 2 2 1 1334
3002 test 91 2 2 1 2982
3002 test 92 2 2 1 3285
3002 test 93 1 1 1 1741
3002 test 94 1 1 1 1189
3002 test 95 1 1 1 1133
3002 test 96 1 1 1 1618
3002 test 97 2 2 1 4413
3002 test 98 2 2 1 2132
3002 test 99 2 2 1 1405
3002 test 100 2 2 1 1759
3003 practice 0 1 1 1 3609
3003 practice 0 2 2 1 3795
3003 practice 0 2 2 1 3968
3003 practice 0 1 1 1 2193
3003 test 0 1 2 0 3439
3003 test 1 2 2 1 2698
3003 test 2 1 2 0 3137
3003 test 3 2 2 1 8703
3003 test 4 1 1 1 6155
3003 test 5 1 1 1 11792
3003 test 6 2 2 1 7999
3003 test 7 1 1 1 6517
3003 test 8 2 2 1 9719
3003 test 9 2 2 1 6578
3003 test 10 2 2 1 8321
3003 test 11 2 2 1 9218
3003 test 12 2 2 1 12847
3003 test 13 1 1 1 3718
3003 test 14 1 1 1 5117
3003 test 15 2 2 1 5457
3003 test 16 2 2 1 4835
3003 test 17 2 2 1 15493
3003 test 18 1 1 1 7375
3003 test 19 2 2 1 10370
3003 test 20 2 2 1 10669
3003 test 21 1 1 1 4150
3003 test 22 1 1 1 4178
3003 test 23 1 1 1 3165
3003 test 24 1 1 1 4044
3003 test 25 2 2 1 9515
3003 test 26 1 1 1 7167
3003 test 27 1 1 1 6399
3003 test 28 1 1 1 4828
3003 test 29 1 1 1 2700
3003 test 30 2 2 1 5231
3003 test 31 2 2 1 5901
3003 test 32 1 1 1 2659
3003 test 33 1 1 1 3557
3003 test 34 1 1 1 3571
3003 test 35 2 2 1 5237
3003 test 36 1 1 1 2749
3003 test 37 2 2 1 4928
3003 test 38 2 2 1 5110
3003 test 39 2 2 1 4374
3003 test 40 2 2 1 5555
3003 test 41 1 1 1 1802
3003 test 42 2 2 1 3299
3003 test 43 2 2 1 5514
3003 test 44 1 1 1 2228
3003 test 45 2 2 1 2522
3003 test 46 1 2 0 2383
3003 test 47 1 1 1 3373
3003 test 48 1 1 1 3678
3003 test 49 1 1 1 4317
3003 test 50 2 2 1 9324
3003 test 51 2 2 1 9177
3003 test 52 2 2 1 3307
3003 test 53 2 1 0 3455
3003 test 54 1 1 1 5420
3003 test 55 1 2 0 4183
3003 test 56 1 1 1 3453
3003 test 57 1 1 1 5582
3003 test 58 1 1 1 5916
3003 test 59 1 1 1 4351
3003 test 60 1 1 1 4663
3003 test 61 2 2 1 3848
3003 test 62 2 2 1 8581
3003 test 63 1 1 1 3139
3003 test 64 2 2 1 3227
3003 test 65 2 2 1 4484
3003 test 66 1 1 1 2699
3003 test 67 2 2 1 3155
3003 test 68 2 2 1 3270
3003 test 69 1 1 1 3921
3003 test 70 2 2 1 5033
3003 test 71 1 1 1 3190
3003 test 72 1 1 1 3800
3003 test 73 1 1 1 4620
3003 test 74 2 2 1 4001
3003 test 75 2 2 1 6199
3003 test 76 1 1 1 2510
3003 test 77 2 2 1 5358
3003 test 78 1 1 1 3640
3003 test 79 2 2 1 3629
3003 test 80 1 1 1 6670
3003 test 81 1 1 1 4053
3003 test 82 2 2 1 2185
3003 test 83 2 2 1 5554
3003 test 84 1 1 1 3166
3003 test 85 2 2 1 3095
3003 test 86 1 1 1 5689
3003 test 87 2 2 1 3198
3003 test 88 1 1 1 4094
3003 test 89 1 1 1 7142
3003 test 90 2 2 1 4252
3003 test 91 2 2 1 9319
3003 test 92 2 2 1 5384
3003 test 93 1 1 1 4645
3003 test 94 1 1 1 2228
3003 test 95 1 1 1 2838
3003 test 96 1 1 1 3071
3003 test 97 2 2 1 4506
3003 test 98 2 2 1 4831
3003 test 99 2 2 1 2730
3003 test 100 2 2 1 2332
3004 practice 0 1 1 1 3380
3004 practice 0 2 2 1 3179
3004 practice 0 2 2 1 2756
3004 practice 0 1 1 1 2576
3004 test 0 1 1 1 2952
3004 test 1 2 2 1 2607
3004 test 2 1 1 1 3185
3004 test 3 2 1 0 8104
3004 test 4 1 1 1 2379
3004 test 5 1 1 1 9548
3004 test 6 2 2 1 4448
3004 test 7 1 1 1 2743
3004 test 8 2 2 1 3544
3004 test 9 2 2 1 4512
3004 test 10 2 2 1 2191
3004 test 11 2 2 1 1887
3004 test 12 2 2 1 4567
3004 test 13 1 1 1 3335
3004 test 14 1 1 1 3038
3004 test 15 2 2 1 3023
3004 test 16 2 2 1 2781
3004 test 17 2 2 1 3557
3004 test 18 1 1 1 4937
3004 test 19 2 2 1 2474
3004 test 20 2 2 1 2097
3004 test 21 1 1 1 2696
3004 test 22 1 1 1 2420
3004 test 23 1 1 1 4582
3004 test 24 1 1 1 2372
3004 test 25 2 2 1 2389
3004 test 26 1 1 1 3340
3004 test 27 1 1 1 4300
3004 test 28 1 1 1 2995
3004 test 29 1 1 1 2187
3004 test 30 2 2 1 3031
3004 test 31 2 2 1 6205
3004 test 32 1 1 1 2062
3004 test 33 1 1 1 2322
3004 test 34 1 1 1 3084
3004 test 35 2 2 1 2423
3004 test 36 1 1 1 2661
3004 test 37 2 2 1 7120
3004 test 38 2 2 1 2515
3004 test 39 2 2 1 3269
3004 test 40 2 2 1 2413
3004 test 41 1 1 1 2401
3004 test 42 2 2 1 2787
3004 test 43 2 2 1 3581
3004 test 44 1 1 1 3404
3004 test 45 2 2 1 3035
3004 test 46 1 1 1 2806
3004 test 47 1 1 1 2407
3004 test 48 1 1 1 2310
3004 test 49 1 1 1 1592
3004 test 50 2 2 1 5780
3004 test 51 2 2 1 4430
3004 test 52 2 2 1 2348
3004 test 53 2 1 0 3510
3004 test 54 1 1 1 3175
3004 test 55 1 1 1 3352
3004 test 56 1 1 1 3543
3004 test 57 1 1 1 4085
3004 test 58 1 1 1 4298
3004 test 59 1 1 1 3828
3004 test 60 1 1 1 2318
3004 test 61 2 2 1 3748
3004 test 62 2 2 1 4445
3004 test 63 1 1 1 3613
3004 test 64 2 2 1 2891
3004 test 65 2 2 1 6420
3004 test 66 1 1 1 1749
3004 test 67 2 2 1 2369
3004 test 68 2 2 1 3061
3004 test 69 1 1 1 4100
3004 test 70 2 2 1 2318
3004 test 71 1 1 1 2068
3004 test 72 1 1 1 2227
3004 test 73 1 1 1 2895
3004 test 74 2 2 1 2342
3004 test 75 2 2 1 2080
3004 test 76 1 1 1 2676
3004 test 77 2 2 1 3045
3004 test 78 1 1 1 1918
3004 test 79 2 2 1 1877
3004 test 80 1 1 1 1966
3004 test 81 1 1 1 2763
3004 test 82 2 2 1 4145
3004 test 83 2 2 1 1966
3004 test 84 1 1 1 2047
3004 test 85 2 2 1 1694
3004 test 86 1 1 1 2731
3004 test 87 2 2 1 1777
3004 test 88 1 1 1 3733
3004 test 89 1 1 1 2827
3004 test 90 2 2 1 2967
3004 test 91 2 2 1 2222
3004 test 92 2 2 1 4831
3004 test 93 1 1 1 2902
3004 test 94 1 2 0 3390
3004 test 95 1 1 1 1964
3004 test 96 1 1 1 2357
3004 test 97 2 2 1 2883
3004 test 98 2 2 1 4112
3004 test 99 2 2 1 2402
3004 test 100 2 2 1 1755
3007 practice 0 1 1 1 3540
3007 practice 0 2 2 1 2763
3007 practice 0 2 2 1 3702
3007 practice 0 1 1 1 2721
3007 test 0 1 1 1 1604
3007 test 1 2 2 1 2675
3007 test 2 1 1 1 3539
3007 test 3 2 2 1 4562
3007 test 4 1 1 1 3419
3007 test 5 1 1 1 5589
3007 test 6 2 2 1 5068
3007 test 7 1 1 1 1924
3007 test 8 2 2 1 5197
3007 test 9 2 2 1 4446
3007 test 10 2 2 1 5699
3007 test 11 2 2 1 6004
3007 test 12 2 2 1 4892
3007 test 13 1 1 1 6524
3007 test 14 1 1 1 4092
3007 test 15 2 2 1 2733
3007 test 16 2 2 1 3572
3007 test 17 2 2 1 4341
3007 test 18 1 1 1 6658
3007 test 19 2 2 1 6444
3007 test 20 2 2 1 3803
3007 test 21 1 1 1 3651
3007 test 22 1 1 1 3275
3007 test 23 1 1 1 2388
3007 test 24 1 1 1 2525
3007 test 25 2 2 1 7444
3007 test 26 1 1 1 4572
3007 test 27 1 1 1 3747
3007 test 28 1 1 1 2601
3007 test 29 1 1 1 3371
3007 test 30 2 2 1 3356
3007 test 31 2 2 1 3315
3007 test 32 1 1 1 2548
3007 test 33 1 1 1 2372
3007 test 34 1 1 1 4235
3007 test 35 2 2 1 5147
3007 test 36 1 1 1 1652
3007 test 37 2 2 1 6165
3007 test 38 2 2 1 2508
3007 test 39 2 2 1 4948
3007 test 40 2 1 0 10212
3007 test 41 1 1 1 3675
3007 test 42 2 2 1 5610
3007 test 43 2 2 1 4354
3007 test 44 1 1 1 2164
3007 test 45 2 2 1 3563
3007 test 46 1 1 1 3915
3007 test 47 1 1 1 2883
3007 test 48 1 1 1 3188
3007 test 49 1 1 1 2684
3007 test 50 2 1 0 2468
3007 test 51 2 1 0 7908
3007 test 52 2 2 1 3539
3007 test 53 2 2 1 2916
3007 test 54 1 1 1 5139
3007 test 55 1 1 1 3163
3007 test 56 1 1 1 1988
3007 test 57 1 1 1 3156
3007 test 58 1 1 1 2707
3007 test 59 1 1 1 3610
3007 test 60 1 1 1 1765
3007 test 61 2 2 1 2571
3007 test 62 2 2 1 3940
3007 test 63 1 1 1 2130
3007 test 64 2 2 1 3091
3007 test 65 2 2 1 3394
3007 test 66 1 1 1 2091
3007 test 67 2 2 1 2074
3007 test 68 2 2 1 2259
3007 test 69 1 1 1 2970
3007 test 70 2 2 1 2139
3007 test 71 1 1 1 2195
3007 test 72 1 1 1 2944
3007 test 73 1 2 0 2428
3007 test 74 2 2 1 2403
3007 test 75 2 2 1 1996
3007 test 76 1 1 1 1764
3007 test 77 2 2 1 2837
3007 test 78 1 1 1 2405
3007 test 79 2 2 1 1755
3007 test 80 1 1 1 2068
3007 test 81 1 1 1 1972
3007 test 82 2 2 1 2339
3007 test 83 2 2 1 2916
3007 test 84 1 1 1 2754
3007 test 85 2 2 1 2411
3007 test 86 1 1 1 2249
3007 test 87 2 2 1 2059
3007 test 88 1 2 0 1828
3007 test 89 1 1 1 3282
3007 test 90 2 2 1 2956
3007 test 91 2 2 1 2419
3007 test 92 2 2 1 5083
3007 test 93 1 1 1 2131
3007 test 94 1 1 1 1643
3007 test 95 1 1 1 1355
3007 test 96 1 1 1 2379
3007 test 97 2 2 1 4156
3007 test 98 2 2 1 2732
3007 test 99 2 2 1 7387
3007 test 100 2 2 1 2796
3008 practice 0 1 1 1 3022
3008 practice 0 2 2 1 2662
3008 practice 0 2 2 1 3178
3008 practice 0 1 1 1 2637
3008 test 0 1 1 1 1943
3008 test 1 2 2 1 2505
3008 test 2 1 1 1 2299
3008 test 3 2 2 1 4979
3008 test 4 1 2 0 3492
3008 test 5 1 1 1 2352
3008 test 6 2 2 1 3258
3008 test 7 1 1 1 2298
3008 test 8 2 1 0 3287
3008 test 9 2 2 1 2694
3008 test 10 2 2 1 3296
3008 test 11 2 2 1 4639
3008 test 12 2 2 1 3952
3008 test 13 1 1 1 4044
3008 test 14 1 1 1 2840
3008 test 15 2 2 1 2663
3008 test 16 2 2 1 2093
3008 test 17 2 2 1 4066
3008 test 18 1 1 1 3899
3008 test 19 2 2 1 2696
3008 test 20 2 2 1 3026
3008 test 21 1 1 1 2150
3008 test 22 1 1 1 2446
3008 test 23 1 1 1 3400
3008 test 24 1 1 1 2765
3008 test 25 2 2 1 3321
3008 test 26 1 2 0 3760
3008 test 27 1 1 1 4182
3008 test 28 1 1 1 2949
3008 test 29 1 1 1 1928
3008 test 30 2 2 1 2733
3008 test 31 2 2 1 3326
3008 test 32 1 1 1 2499
3008 test 33 1 1 1 1886
3008 test 34 1 1 1 2203
3008 test 35 2 2 1 2812
3008 test 36 1 1 1 1705
3008 test 37 2 2 1 1773
3008 test 38 2 2 1 2479
3008 test 39 2 2 1 2492
3008 test 40 2 2 1 1655
3008 test 41 1 1 1 1911
3008 test 42 2 2 1 2653
3008 test 43 2 2 1 2939
3008 test 44 1 1 1 1767
3008 test 45 2 2 1 2167
3008 test 46 1 1 1 1662
3008 test 47 1 1 1 2553
3008 test 48 1 1 1 2684
