pp block trl_number cat_correct resp acc RT
1049 test 16 2 2 1 3154
1049 test 17 2 2 1 2625
1049 test 18 2 2 1 3328
1049 test 19 2 2 1 4455
1049 test 20 1 1 1 5287
1049 test 21 1 1 1 3616
1049 test 22 1 1 1 4348
1049 test 23 1 1 1 4328
1049 test 24 2 2 1 2137
1049 test 25 2 2 1 2825
1049 test 26 1 1 1 3169
1049 test 27 2 2 1 4825
1049 test 28 1 1 1 3504
1049 test 29 1 1 1 3945
1049 test 30 1 1 1 3865
1049 test 31 1 1 1 3417
1049 test 32 1 1 1 3632
1049 test 33 2 2 1 6569
1049 test 34 2 2 1 6042
1049 test 35 2 2 1 4001
1049 test 36 1 1 1 3280
1049 test 37 1 1 1 4000
1049 test 38 2 2 1 2849
1049 test 39 2 2 1 2817
1049 test 40 1 1 1 2321
1049 test 41 2 2 1 3185
1049 test 42 2 2 1 3210
1049 test 43 2 2 1 3130
1049 test 44 2 2 1 1769
1049 test 45 1 1 1 2103
1049 test 46 1 2 0 3576
1049 test 47 2 2 1 3280
1049 test 48 2 2 1 3017
1049 test 49 1 1 1 3025
1049 test 50 1 1 1 2714
1049 test 51 2 1 0 2584
1049 test 52 1 1 1 9121
1049 test 53 1 1 1 3561
1049 test 54 1 1 1 3840
1049 test 55 1 1 1 1769
1049 test 56 1 1 1 6425
1049 test 57 1 1 1 2937
1049 test 58 1 1 1 2648
1049 test 59 2 2 1 3088
1049 test 60 1 1 1 2321
1049 test 61 2 2 1 2474
1049 test 62 1 1 1 7218
1049 test 63 1 1 1 5008
1049 test 64 2 2 1 2376
1049 test 65 1 1 1 1657
1049 test 66 2 2 1 5696
1049 test 67 2 2 1 2144
1049 test 68 1 1 1 3370
1049 test 69 2 2 1 3138
1049 test 70 2 2 1 2538
1049 test 71 1 1 1 2841
1049 test 72 1 1 1 4466
1049 test 73 2 2 1 1920
1049 test 74 1 1 1 3040
1049 test 75 2 2 1 2632
1049 test 76 2 2 1 1993
1049 test 77 1 1 1 2746
1049 test 78 2 2 1 2048
1049 test 79 2 2 1 2577
1049 test 80 2 2 1 2008
1049 test 81 1 1 1 2233
1049 test 82 1 1 1 2594
1049 test 83 2 2 1 2914
1049 test 84 2 2 1 2489
1049 test 85 1 1 1 5577
1049 test 86 1 1 1 2769
1049 test 87 2 2 1 2536
1049 test 88 2 2 1 3633
1049 test 89 1 1 1 2408
1049 test 90 2 2 1 1841
1049 test 91 1 1 1 2561
1049 test 92 1 1 1 3746
1049 test 93 1 1 1 3081
1049 test 94 1 1 1 2552
1049 test 95 1 1 1 3295
1049 test 96 2 2 1 1921
1049 test 97 2 2 1 2225
1049 test 98 2 2 1 2361
1049 test 99 2 2 1 2784
1049 test 100 2 2 1 2681
1050 practice 0 2 2 1 3547
1050 practice 0 1 1 1 2985
1050 practice 0 1 1 1 9270
1050 practice 0 2 2 1 3707
1050 test 0 1 1 1 7226
1050 test 1 1 1 1 3904
1050 test 2 1 1 1 4717
1050 test 3 1 1 1 3310
1050 test 4 1 1 1 2408
1050 test 5 2 2 1 2918
1050 test 6 1 1 1 1992
1050 test 7 2 1 0 2521
1050 test 8 2 2 1 3040
1050 test 9 2 2 1 4375
1050 test 10 2 2 1 2103
1050 test 11 1 1 1 2681
1050 test 12 2 2 1 2224
1050 test 13 2 2 1 3113
1050 test 14 2 2 1 3248
1050 test 15 1 1 1 2753
1050 test 16 2 2 1 2054
1050 test 17 2 2 1 2545
1050 test 18 2 2 1 2878
1050 test 19 2 2 1 2686
1050 test 20 1 1 1 3143
1050 test 21 1 1 1 2888
1050 test 22 1 1 1 2720
1050 test 23 1 1 1 1784
1050 test 24 2 2 1 3065
1050 test 25 2 2 1 2016
1050 test 26 1 1 1 2488
1050 test 27 2 2 1 2927
1050 test 28 1 1 1 3231
1050 test 29 1 1 1 1601
1050 test 30 1 1 1 2769
1050 test 31 1 1 1 2810
1050 test 32 1 1 1 2881
1050 test 33 2 2 1 2377
1050 test 34 2 2 1 2282
1050 test 35 2 2 1 3295
1050 test 36 1 1 1 2895
1050 test 37 1 1 1 2408
1050 test 38 2 2 1 2048
1050 test 39 2 2 1 2432
1050 test 40 1 1 1 2920
1050 test 41 2 2 1 2265
1050 test 42 2 2 1 3184
1050 test 43 2 2 1 2088
1050 test 44 2 2 1 1576
1050 test 45 1 1 1 2615
1050 test 46 1 1 1 2808
1050 test 47 2 2 1 1744
1050 test 48 2 2 1 2658
1050 test 49 1 1 1 1584
1050 test 50 1 1 1 1544
1050 test 51 2 2 1 2105
1050 test 52 1 1 1 1568
1050 test 53 1 1 1 2178
1050 test 54 1 1 1 1752
1050 test 55 1 1 1 1914
1050 test 56 1 1 1 2729
1050 test 57 1 1 1 1976
1050 test 58 1 1 1 3432
1050 test 59 2 2 1 3066
1050 test 60 1 1 1 1408
1050 test 61 2 2 1 2424
1050 test 62 1 1 1 5778
1050 test 63 1 1 1 3023
1050 test 64 2 2 1 1886
1050 test 65 1 1 1 2216
1050 test 66 2 2 1 2088
1050 test 67 2 2 1 2512
1050 test 68 1 1 1 2360
1050 test 69 2 2 1 2682
1050 test 70 2 2 1 2610
1050 test 71 1 1 1 2448
1050 test 72 1 1 1 3545
1050 test 73 2 2 1 1664
1050 test 74 1 1 1 1977
1050 test 75 2 2 1 1985
1050 test 76 2 2 1 2410
1050 test 77 1 1 1 3055
1050 test 78 2 2 1 2408
1050 test 79 2 2 1 1897
1050 test 80 2 2 1 1776
1050 test 81 1 1 1 2416
1050 test 82 1 1 1 1959
1050 test 83 2 2 1 2520
1050 test 84 2 2 1 2120
1050 test 85 1 1 1 2936
1050 test 86 1 1 1 1512
1050 test 87 2 1 0 1754
1050 test 88 2 2 1 3210
1050 test 89 1 1 1 2042
1050 test 90 2 2 1 1467
1050 test 91 1 1 1 1688
1050 test 92 1 1 1 1761
1050 test 93 1 1 1 2297
1050 test 94 1 1 1 2504
1050 test 95 1 1 1 2226
1050 test 96 2 2 1 2008
1050 test 97 2 2 1 2826
1050 test 98 2 2 1 1850
1050 test 99 2 2 1 2874
1050 test 100 2 2 1 1592
1051 practice 0 2 2 1 3968
1051 practice 0 1 1 1 4217
1051 practice 0 1 2 0 5584
1051 practice 0 2 2 1 4550
1051 test 0 1 1 1 9842
1051 test 1 1 1 1 7359
1051 test 2 1 1 1 3797
1051 test 3 1 1 1 4127
1051 test 4 1 2 0 3352
1051 test 5 2 2 1 3113
1051 test 6 1 1 1 4786
1051 test 7 2 2 1 4983
1051 test 8 2 2 1 2494
1051 test 9 2 2 1 3696
1051 test 10 2 2 1 2704
1051 test 11 1 1 1 3186
1051 test 12 2 2 1 3104
1051 test 13 2 2 1 3454
1051 test 14 2 2 1 5672
1051 test 15 1 1 1 5912
1051 test 16 2 2 1 3190
1051 test 17 2 2 1 2481
1051 test 18 2 2 1 4320
1051 test 19 2 2 1 3119
1051 test 20 1 1 1 3681
1051 test 21 1 1 1 7079
1051 test 22 1 1 1 3877
1051 test 23 1 1 1 4161
1051 test 24 2 2 1 4297
1051 test 25 2 2 1 4560
1051 test 26 1 1 1 4080
1051 test 27 2 2 1 3304
1051 test 28 1 1 1 10864
1051 test 29 1 1 1 4161
1051 test 30 1 1 1 7960
1051 test 31 1 1 1 4647
1051 test 32 1 1 1 4024
1051 test 33 2 2 1 4441
1051 test 34 2 2 1 3803
1051 test 35 2 2 1 2320
1051 test 36 1 1 1 3440
1051 test 37 1 1 1 5615
1051 test 38 2 2 1 4855
1051 test 39 2 2 1 2607
1051 test 40 1 1 1 14088
1051 test 41 2 2 1 2968
1051 test 42 2 1 0 5416
1051 test 43 2 2 1 4947
1051 test 44 2 2 1 3872
1051 test 45 1 2 0 3216
1051 test 46 1 2 0 3249
1051 test 47 2 2 1 3136
1051 test 48 2 2 1 3424
1051 test 49 1 1 1 3832
1051 test 50 1 1 1 4496
1051 test 51 2 2 1 3248
1051 test 52 1 1 1 11904
1051 test 53 1 1 1 3920
1051 test 54 1 1 1 2961
1051 test 55 1 1 1 3904
1051 test 56 1 1 1 2952
1051 test 57 1 1 1 5089
1051 test 58 1 1 1 3425
1051 test 59 2 2 1 4320
1051 test 60 1 1 1 3776
1051 test 61 2 2 1 2344
1051 test 62 1 2 0 6960
1051 test 63 1 1 1 8290
1051 test 64 2 2 1 2392
1051 test 65 1 1 1 3167
1051 test 66 2 1 0 2776
1051 test 67 2 2 1 4377
1051 test 68 1 1 1 7033
1051 test 69 2 2 1 3157
1051 test 70 2 2 1 2920
1051 test 71 1 1 1 5679
1051 test 72 1 1 1 3392
1051 test 73 2 2 1 7840
1051 test 74 1 2 0 3784
1051 test 75 2 2 1 3746
1051 test 76 2 2 1 3936
1051 test 77 1 1 1 3176
1051 test 78 2 2 1 3123
1051 test 79 2 2 1 4040
1051 test 80 2 2 1 3848
1051 test 81 1 1 1 5952
1051 test 82 1 1 1 4018
1051 test 83 2 2 1 3153
1051 test 84 2 2 1 3264
1051 test 85 1 2 0 5432
1051 test 86 1 1 1 6945
1051 test 87 2 2 1 4579
1051 test 88 2 2 1 3248
1051 test 89 1 1 1 3560
1051 test 90 2 2 1 2384
1051 test 91 1 1 1 3721
1051 test 92 1 2 0 5520
1051 test 93 1 1 1 4535
1051 test 94 1 1 1 4231
1051 test 95 1 1 1 3513
1051 test 96 2 1 0 3201
1051 test 97 2 2 1 4896
1051 test 98 2 2 1 3081
1051 test 99 2 2 1 4401
1051 test 100 2 2 1 2895
1052 practice 0 2 2 1 3604
1052 practice 0 1 2 0 2977
1052 practice 0 1 1 1 9205
1052 practice 0 2 2 1 3971
1052 test 0 1 1 1 7572
1052 test 1 1 2 0 18564
1052 test 2 1 1 1 5181
1052 test 3 1 1 1 5268
1052 test 4 1 1 1 4428
1052 test 5 2 2 1 2757
1052 test 6 1 1 1 2965
1052 test 7 2 2 1 3037
1052 test 8 2 2 1 2523
1052 test 9 2 1 0 11004
1052 test 10 2 2 1 2828
1052 test 11 1 1 1 4077
1052 test 12 2 2 1 5668
1052 test 13 2 2 1 4586
1052 test 14 2 2 1 5142
1052 test 15 1 1 1 5484
1052 test 16 2 2 1 2620
1052 test 17 2 2 1 2273
1052 test 18 2 2 1 3684
1052 test 19 2 2 1 2486
1052 test 20 1 1 1 3572
1052 test 21 1 2 0 3861
1052 test 22 1 1 1 5241
1052 test 23 1 1 1 3406
1052 test 24 2 2 1 2796
1052 test 25 2 2 1 3541
1052 test 26 1 1 1 3752
1052 test 27 2 2 1 3437
1052 test 28 1 1 1 8461
1052 test 29 1 1 1 3017
1052 test 30 1 1 1 3893
1052 test 31 1 1 1 6028
1052 test 32 1 1 1 2405
1052 test 33 2 2 1 4886
1052 test 34 2 2 1 5485
1052 test 35 2 2 1 2951
1052 test 36 1 1 1 4269
1052 test 37 1 1 1 4980
1052 test 38 2 2 1 2292
1052 test 39 2 2 1 2269
1052 test 40 1 1 1 5105
1052 test 41 2 2 1 2341
1052 test 42 2 2 1 5565
1052 test 43 2 2 1 2758
1052 test 44 2 2 1 2453
1052 test 45 1 2 0 2471
1052 test 46 1 2 0 3617
1052 test 47 2 2 1 5549
1052 test 48 2 2 1 5052
1052 test 49 1 1 1 4950
1052 test 50 1 1 1 4332
1052 test 51 2 2 1 8466
1052 test 52 1 1 1 6901
1052 test 53 1 1 1 3781
1052 test 54 1 1 1 2644
1052 test 55 1 1 1 2590
1052 test 56 1 1 1 3333
1052 test 57 1 1 1 8045
1052 test 58 1 1 1 2709
1052 test 59 2 2 1 4061
1052 test 60 1 1 1 2020
1052 test 61 2 2 1 13804
1052 test 62 1 1 1 10285
1052 test 63 1 1 1 3502
1052 test 64 2 2 1 3693
1052 test 65 1 1 1 2484
1052 test 66 2 2 1 4916
1052 test 67 2 2 1 2588
1052 test 68 1 1 1 4782
1052 test 69 2 2 1 4486
1052 test 70 2 2 1 4827
1052 test 71 1 1 1 3492
1052 test 72 1 1 1 4013
1052 test 73 2 2 1 2852
1052 test 74 1 1 1 8996
1052 test 75 2 2 1 2270
1052 test 76 2 2 1 2589
1052 test 77 1 1 1 4526
1052 test 78 2 2 1 2927
1052 test 79 2 2 1 4193
1052 test 80 2 2 1 2084
1052 test 81 1 1 1 4462
1052 test 82 1 1 1 3557
1052 test 83 2 2 1 7597
1052 test 84 2 2 1 3710
1052 test 85 1 1 1 4253
1052 test 86 1 1 1 4085
1052 test 87 2 2 1 3806
1052 test 88 2 2 1 4173
1052 test 89 1 1 1 2190
1052 test 90 2 2 1 2685
1052 test 91 1 1 1 4485
1052 test 92 1 1 1 6709
1052 test 93 1 2 0 5988
1052 test 94 1 1 1 3877
1052 test 95 1 1 1 3268
1052 test 96 2 2 1 3653
1052 test 97 2 2 1 4046
1052 test 98 2 2 1 2774
1052 test 99 2 2 1 6436
1052 test 100 2 2 1 5363
1053 practice 0 2 2 1 3035
1053 practice 0 1 1 1 2779
1053 practice 0 1 2 0 6398
1053 practice 0 2 1 0 3351
1053 test 0 1 2 0 6071
1053 test 1 1 1 1 2982
1053 test 2 1 1 1 2412
1053 test 3 1 1 1 2437
1053 test 4 1 1 1 2628
1053 test 5 2 2 1 2189
1053 test 6 1 1 1 2653
1053 test 7 2 2 1 1948
1053 test 8 2 1 0 2128
1053 test 9 2 2 1 2501
1053 test 10 2 2 1 1694
1053 test 11 1 1 1 2013
1053 test 12 2 2 1 1877
1053 test 13 2 2 1 1602
1053 test 14 2 2 1 3750
1053 test 15 1 1 1 1495
1053 test 16 2 1 0 2467
1053 test 17 2 2 1 2293
1053 test 18 2 2 1 2300
1053 test 19 2 2 1 1589
1053 test 20 1 1 1 2301
1053 test 21 1 2 0 1917
1053 test 22 1 1 1 2556
1053 test 23 1 1 1 2622
1053 test 24 2 2 1 1686
1053 test 25 2 2 1 3110
1053 test 26 1 1 1 1704
1053 test 27 2 2 1 2085
1053 test 28 1 1 1 1940
1053 test 29 1 2 0 1773
1053 test 30 1 1 1 1741
1053 test 31 1 1 1 2011
1053 test 32 1 2 0 1748
1053 test 33 2 2 1 2390
1053 test 34 2 2 1 3973
1053 test 35 2 2 1 2621
1053 test 36 1 1 1 1405
1053 test 37 1 2 0 2422
1053 test 38 2 2 1 2061
1053 test 39 2 2 1 2509
1053 test 40 1 1 1 1696
1053 test 41 2 2 1 2742
1053 test 42 2 2 1 2252
1053 test 43 2 1 0 2085
1053 test 44 2 2 1 1820
1053 test 45 1 2 0 2086
1053 test 46 1 1 1 3606
1053 test 47 2 2 1 2502
1053 test 48 2 2 1 4381
1053 test 49 1 1 1 2596
1053 test 50 1 1 1 2622
1053 test 51 2 2 1 1968
1053 test 52 1 2 0 3933
1053 test 53 1 1 1 1973
1053 test 54 1 1 1 2278
1053 test 55 1 2 0 1766
1053 test 56 1 1 1 4709
1053 test 57 1 1 1 1958
1053 test 58 1 1 1 2157
1053 test 59 2 2 1 2476
1053 test 60 1 1 1 2604
1053 test 61 2 2 1 2148
1053 test 62 1 1 1 2668
1053 test 63 1 2 0 3174
1053 test 64 2 2 1 2117
1053 test 65 1 1 1 2180
1053 test 66 2 1 0 1973
1053 test 67 2 2 1 1885
1053 test 68 1 1 1 2077
1053 test 69 2 2 1 1765
1053 test 70 2 1 0 2259
1053 test 71 1 1 1 4757
1053 test 72 1 2 0 2366
1053 test 73 2 2 1 3565
1053 test 74 1 1 1 3261
1053 test 75 2 2 1 2853
1053 test 76 2 2 1 1749
1053 test 77 1 1 1 2213
1053 test 78 2 2 1 1943
1053 test 79 2 1 0 1569
1053 test 80 2 2 1 2965
1053 test 81 1 1 1 3237
1053 test 82 1 2 0 2052
1053 test 83 2 1 0 2956
1053 test 84 2 2 1 4365
1053 test 85 1 1 1 6381
1053 test 86 1 1 1 2166
1053 test 87 2 2 1 2805
1053 test 88 2 2 1 2174
1053 test 89 1 2 0 1701
1053 test 90 2 2 1 3604
1053 test 91 1 1 1 4877
1053 test 92 1 1 1 2341
1053 test 93 1 1 1 3125
1053 test 94 1 1 1 2037
1053 test 95 1 1 1 2453
1053 test 96 2 2 1 2286
1053 test 97 2 2 1 5645
1053 test 98 2 2 1 2461
1053 test 99 2 2 1 1996
1053 test 100 2 2 1 2242
1054 practice 0 2 2 1 2451
1054 practice 0 1 1 1 4787
1054 practice 0 1 1 1 3511
1054 practice 0 2 2 1 2016
1054 test 0 1 1 1 7580
1054 test 1 1 1 1 2438
1054 test 2 1 1 1 2844
1054 test 3 1 1 1 5364
1054 test 4 1 1 1 2949
1054 test 5 2 2 1 2229
1054 test 6 1 1 1 2230
1054 test 7 2 2 1 3101
1054 test 8 2 2 1 1995
1054 test 9 2 2 1 2188
1054 test 10 2 2 1 1980
1054 test 11 1 1 1 2653
1054 test 12 2 2 1 2789
1054 test 13 2 2 1 3017
1054 test 14 2 2 1 2804
1054 test 15 1 1 1 3197
1054 test 16 2 2 1 2332
1054 test 17 2 1 0 2763
1054 test 18 2 2 1 2534
1054 test 19 2 2 1 2477
1054 test 20 1 1 1 2740
1054 test 21 1 2 0 2047
1054 test 22 1 1 1 2915
1054 test 23 1 1 1 5116
1054 test 24 2 2 1 1749
1054 test 25 2 2 1 2254
1054 test 26 1 1 1 2499
1054 test 27 2 2 1 2678
1054 test 28 1 1 1 2629
1054 test 29 1 1 1 3365
1054 test 30 1 1 1 5965
1054 test 31 1 1 1 2532
1054 test 32 1 1 1 2293
1054 test 33 2 2 1 2349
1054 test 34 2 2 1 1581
1054 test 35 2 2 1 2220
1054 test 36 1 1 1 2412
1054 test 37 1 1 1 2596
1054 test 38 2 2 1 3029
1054 test 39 2 2 1 2334
1054 test 40 1 2 0 1890
1054 test 41 2 2 1 1871
1054 test 42 2 2 1 2109
1054 test 43 2 2 1 3652
1054 test 44 2 2 1 2965
1054 test 45 1 1 1 1966
1054 test 46 1 1 1 2266
1054 test 47 2 2 1 2116
1054 test 48 2 2 1 2389
1054 test 49 1 1 1 2703
1054 test 50 1 2 0 2717
1054 test 51 2 2 1 3724
1054 test 52 1 1 1 5549
1054 test 53 1 1 1 3133
1054 test 54 1 1 1 2564
1054 test 55 1 2 0 3604
1054 test 56 1 1 1 4515
1054 test 57 1 1 1 2516
1054 test 58 1 1 1 2661
1054 test 59 2 2 1 2036
1054 test 60 1 1 1 2517
1054 test 61 2 2 1 1885
1054 test 62 1 1 1 1869
1054 test 63 1 1 1 2815
1054 test 64 2 2 1 1996
1054 test 65 1 2 0 1797
1054 test 66 2 2 1 1997
1054 test 67 2 2 1 1620
1054 test 68 1 2 0 1750
1054 test 69 2 2 1 1726
1054 test 70 2 2 1 1733
1054 test 71 1 1 1 1741
1054 test 72 1 2 0 2661
1054 test 73 2 2 1 1645
1054 test 74 1 2 0 1477
1054 test 75 2 2 1 2894
1054 test 76 2 2 1 1894
1054 test 77 1 1 1 1981
1054 test 78 2 2 1 2046
1054 test 79 2 2 1 1387
1054 test 80 2 2 1 1621
1054 test 81 1 1 1 1757
1054 test 82 1 1 1 2381
1054 test 83 2 2 1 2069
1054 test 84 2 1 0 2556
1054 test 85 1 2 0 3197
1054 test 86 1 1 1 2181
1054 test 87 2 2 1 2133
1054 test 88 2 2 1 1958
1054 test 89 1 2 0 3741
1054 test 90 2 1 0 1558
1054 test 91 1 1 1 2493
1054 test 92 1 2 0 1885
1054 test 93 1 1 1 3829
1054 test 94 1 1 1 2293
1054 test 95 1 2 0 1509
1054 test 96 2 2 1 2757
1054 test 97 2 2 1 1797
1054 test 98 2 2 1 1556
1054 test 99 2 1 0 1646
1054 test 100 2 2 1 2741
1068 practice 0 2 2 1 9714
1068 practice 0 1 1 1 7306
1068 practice 0 1 1 1 10200
1068 practice 0 2 2 1 5655
1068 test 0 1 1 1 8252
1068 test 1 1 1 1 12846
1068 test 2 1 1 1 4326
1068 test 3 1 1 1 6028
1068 test 4 1 1 1 5029
1068 test 5 2 2 1 5356
1068 test 6 1 1 1 5190
1068 test 7 2 1 0 14124
1068 test 8 2 2 1 7322
1068 test 9 2 2 1 6909
1068 test 10 2 2 1 5109
1068 test 11 1 1 1 5103
1068 test 12 2 2 1 12724
1068 test 13 2 2 1 6045
1068 test 14 2 2 1 6781
1068 test 15 1 1 1 7317
1068 test 16 2 2 1 17476
1068 test 17 2 2 1 10180
1068 test 18 2 2 1 9019
1068 test 19 2 2 1 5685
1068 test 20 1 1 1 5509
1068 test 21 1 1 1 14654
1068 test 22 1 1 1 4060
1068 test 23 1 1 1 7429
1068 test 24 2 2 1 11757
1068 test 25 2 2 1 12125
1068 test 26 1 2 0 7031
1068 test 27 2 2 1 14349
1068 test 28 1 1 1 18053
1068 test 29 1 1 1 10717
1068 test 30 1 1 1 11013
1068 test 31 1 1 1 10428
1068 test 32 1 1 1 20500
1068 test 33 2 2 1 10653
1068 test 34 2 2 1 11420
1068 test 35 2 2 1 8277
1068 test 36 1 1 1 7245
1068 test 37 1 1 1 7229
1068 test 38 2 2 1 8061
1068 test 39 2 2 1 4701
1068 test 40 1 1 1 16117
1068 test 41 2 2 1 12775
1068 test 42 2 2 1 5546
1068 test 43 2 2 1 3958
1068 test 44 2 2 1 8621
1068 test 45 1 1 1 5292
1068 test 46 1 1 1 9862
1068 test 47 2 2 1 6302
1068 test 48 2 2 1 7125
1068 test 49 1 1 1 7820
1068 test 50 1 1 1 12245
1068 test 51 2 2 1 12094
1068 test 52 1 1 1 7364
1068 test 53 1 1 1 150
1068 test 54 1 2 0 8527
1068 test 55 1 1 1 17198
1068 test 56 1 1 1 4557
1068 test 57 1 1 1 3221
1068 test 58 1 1 1 3654
1068 test 59 2 2 1 8238
1068 test 60 1 1 1 9933
1068 test 61 2 2 1 4420
1068 test 62 1 1 1 4750
1068 test 63 1 1 1 5374
1068 test 64 2 1 0 8236
1068 test 65 1 1 1 4629
1068 test 66 2 1 0 4829
1068 test 67 2 2 1 3924
1068 test 68 1 1 1 4214
1068 test 69 2 1 0 4340
1068 test 70 2 2 1 6339
1068 test 71 1 1 1 5693
1068 test 72 1 1 1 12678
1068 test 73 2 2 1 3605
1068 test 74 1 1 1 6908
1068 test 75 2 2 1 5246
1068 test 76 2 2 1 9438
1068 test 77 1 1 1 24445
1068 test 78 2 2 1 14550
1068 test 79 2 2 1 9813
1068 test 80 2 2 1 8413
1068 test 81 1 1 1 14110
1068 test 82 1 2 0 3334
1068 test 83 2 2 1 24052
1068 test 84 2 2 1 6942
1068 test 85 1 1 1 4453
1068 test 86 1 1 1 3789
1068 test 87 2 2 1 4077
1068 test 88 2 2 1 6534
1068 test 89 1 1 1 2990
1068 test 90 2 2 1 10436
1068 test 91 1 1 1 4636
1068 test 92 1 1 1 6645
1068 test 93 1 1 1 8429
1068 test 94 1 1 1 4165
1068 test 95 1 1 1 2951
1068 test 96 2 2 1 3108
1068 test 97 2 2 1 4949
1068 test 98 2 2 1 3477
1068 test 99 2 2 1 5877
1068 test 100 2 2 1 3684
1069 practice 0 2 2 1 5874
1069 practice 0 1 1 1 3784
1069 practice 0 1 1 1 14874
1069 practice 0 2 2 1 3291
1069 test 0 1 1 1 4960
1069 test 1 1 2 0 6513
1069 test 2 1 1 1 3542
1069 test 3 1 1 1 3243
1069 test 4 1 1 1 4009
1069 test 5 2 2 1 3710
1069 test 6 1 1 1 3466
1069 test 7 2 2 1 6200
1069 test 8 2 2 1 2992
1069 test 9 2 2 1 2664
1069 test 10 2 2 1 2729
1069 test 11 1 1 1 2679
1069 test 12 2 2 1 2311
1069 test 13 2 2 1 2968
1069 test 14 2 2 1 4014
1069 test 15 1 1 1 6168
1069 test 16 2 2 1 2646
1069 test 17 2 2 1 2360
1069 test 18 2 2 1 3216
1069 test 19 2 2 1 2703
1069 test 20 1 1 1 3848
1069 test 21 1 1 1 4369
1069 test 22 1 1 1 5975
1069 test 23 1 2 0 2856
1069 test 24 2 2 1 3945
1069 test 25 2 2 1 4002
1069 test 26 1 1 1 3088
1069 test 27 2 2 1 3874
1069 test 28 1 1 1 2864
1069 test 29 1 1 1 2936
1069 test 30 1 1 1 5073
1069 test 31 1 1 1 3688
1069 test 32 1 1 1 3754
1069 test 33 2 2 1 2336
1069 test 34 2 2 1 5121
1069 test 35 2 2 1 2799
1069 test 36 1 1 1 3202
1069 test 37 1 1 1 4360
1069 test 38 2 2 1 4202
1069 test 39 2 2 1 2584
1069 test 40 1 2 0 4026
1069 test 41 2 2 1 2914
1069 test 42 2 2 1 2432
1069 test 43 2 2 1 2497
1069 test 44 2 2 1 3489
1069 test 45 1 1 1 3832
1069 test 46 1 1 1 4055
1069 test 47 2 2 1 3512
1069 test 48 2 2 1 4128
1069 test 49 1 1 1 6248
1069 test 50 1 1 1 2322
1069 test 51 2 2 1 5744
1069 test 52 1 1 1 6768
1069 test 53 1 1 1 4810
1069 test 54 1 1 1 3536
1069 test 55 1 1 1 3351
1069 test 56 1 1 1 3352
1069 test 57 1 1 1 2713
1069 test 58 1 1 1 2863
1069 test 59 2 2 1 3992
1069 test 60 1 1 1 4128
1069 test 61 2 2 1 3192
1069 test 62 1 1 1 8800
1069 test 63 1 1 1 5600
1069 test 64 2 2 1 2049
1069 test 65 1 1 1 2393
1069 test 66 2 2 1 3408
1069 test 67 2 2 1 2847
1069 test 68 1 1 1 6322
1069 test 69 2 2 1 2216
1069 test 70 2 2 1 3248
1069 test 71 1 1 1 4578
1069 test 72 1 1 1 2984
1069 test 73 2 2 1 2416
1069 test 74 1 1 1 3714
1069 test 75 2 2 1 4377
1069 test 76 2 2 1 3736
1069 test 77 1 1 1 2808
1069 test 78 2 2 1 3281
1069 test 79 2 2 1 3992
1069 test 80 2 2 1 3224
1069 test 81 1 1 1 5674
1069 test 82 1 1 1 4408
1069 test 83 2 2 1 3961
1069 test 84 2 2 1 5226
1069 test 85 1 1 1 15448
1069 test 86 1 1 1 3937
1069 test 87 2 2 1 3823
1069 test 88 2 2 1 3946
1069 test 89 1 1 1 2681
1069 test 90 2 2 1 2264
1069 test 91 1 1 1 4362
1069 test 92 1 1 1 4306
1069 test 93 1 1 1 4873
1069 test 94 1 1 1 3225
1069 test 95 1 1 1 3098
1069 test 96 2 2 1 3561
1069 test 97 2 2 1 4807
1069 test 98 2 2 1 7472
1069 test 99 2 2 1 4976
1069 test 100 2 2 1 2911
1070 practice 0 2 2 1 3418
1070 practice 0 1 1 1 4585
1070 practice 0 1 1 1 7070
1070 practice 0 2 2 1 3999
1070 test 0 1 1 1 6557
1070 test 1 1 1 1 5014
1070 test 2 1 1 1 3955
1070 test 3 1 1 1 5173
1070 test 4 1 1 1 3445
1070 test 5 2 2 1 4204
1070 test 6 1 1 1 7044
1070 test 7 2 2 1 4460
1070 test 8 2 2 1 3128
1070 test 9 2 2 1 3812
1070 test 10 2 2 1 3085
1070 test 11 1 1 1 3999
1070 test 12 2 2 1 3166
1070 test 13 2 2 1 5363
1070 test 14 2 2 1 3301
1070 test 15 1 1 1 4349
1070 test 16 2 2 1 4236
1070 test 17 2 2 1 3763
1070 test 18 2 2 1 4237
1070 test 19 2 2 1 3692
1070 test 20 1 1 1 4477
1070 test 21 1 1 1 5806
1070 test 22 1 1 1 5235
1070 test 23 1 1 1 4429
1070 test 24 2 2 1 3372
1070 test 25 2 2 1 4204
1070 test 26 1 1 1 4404
1070 test 27 2 2 1 4533
1070 test 28 1 1 1 5717
1070 test 29 1 1 1 3717
1070 test 30 1 1 1 4101
1070 test 31 1 1 1 3780
1070 test 32 1 1 1 2852
1070 test 33 2 2 1 4725
1070 test 34 2 2 1 3621
1070 test 35 2 2 1 4245
1070 test 36 1 1 1 5788
1070 test 37 1 1 1 4222
1070 test 38 2 2 1 4380
1070 test 39 2 2 1 3198
1070 test 40 1 1 1 4122
1070 test 41 2 1 0 3389
1070 test 42 2 2 1 8948
1070 test 43 2 2 1 3325
1070 test 44 2 2 1 3205
1070 test 45 1 1 1 6070
1070 test 46 1 1 1 4002
